         0.01   1.16205e-19 6 1.06618714901069e-05 1.23895809834473e-24 0.0103683742833062 
    0.0110668   1.46943e-17 5 1.24817840474644e-05 1.83410455587774e-22 0.0115718500784205 
    0.0122474   7.64579e-16 6 1.52588887825155e-05 1.1666629282306e-20 0.0126711387567306 
     0.013554   3.56999e-14 6 1.87053763819387e-05 6.6777977995326e-19 0.01401987786841 
        0.015   8.24254e-13 5 1.91273617639915e-05 1.57657995091027e-17 0.015291178870174 
    0.0161185   1.01307e-11 4 1.87380627012279e-05 1.89830275940421e-16 0.0164780678782986 
    0.0173205   8.51253e-11 4 2.16118297517976e-05 1.83971445728336e-15 0.0176114732928037 
    0.0186121   6.89948e-10 5 2.49687032089518e-05 1.7227111502794e-14 0.0189182763571753 
         0.02    6.3229e-09 6 3.55396824338641e-05 2.24713847428853e-13 0.0205711584349382 
    0.0221336    2.8746e-05 6 4.98809279652599e-05 1.43387514952476e-09 0.0232146240308463 
    0.0244949   0.000511312 6 6.1079195833439e-05 3.12305310801766e-08 0.0249878763099986 
    0.0271081    0.00684822 7 7.48304511872754e-05 5.12455460288137e-07 0.0277029951537882 
         0.03     0.0673348 5 7.6589920437116e-05 5.1571651841272e-06 0.0306695573744246 
    0.0322371       0.30658 3 7.49100168751417e-05 2.29659387428109e-05 0.032658268820202 
     0.034641       1.06877 4 8.64530802006712e-05 9.23986663145738e-05 0.0353174899003652 
    0.0372242       4.73407 4 9.98431100326717e-05 0.000472664415138955 0.0375389012162375 
         0.04        12.922 3 0.000101140274658185 0.00130693764248683 0.0402020173089232 
    0.0422949       16.7397 4 9.99909099000678e-05 0.00167381521826208 0.0423873648788995 
    0.0447214       18.1175 4 0.000111568255345704 0.00202133595502408 0.044710340211682 
    0.0472871       17.8264 3 0.000125015470912756 0.00222857554366269 0.0474108373318243 
         0.05       22.1955 4 0.000125771513960104 0.00279156301561011 0.050138858542217 
    0.0523318        45.855 4 0.000125049125386806 0.00573412362574884 0.0523435964963228 
    0.0547723       39.3164 4 0.000136759417475234 0.00537688425330879 0.0548380641159122 
    0.0573266       57.1625 3 0.000150010342580168 0.00857496921474999 0.057434775946676 
         0.06        49.841 5 0.000216016521850477 0.0107664716830884 0.06049115845666 
    0.0644742       57.5616 6 0.000299640022938474 0.0172477446333004 0.0645535084947702 
     0.069282       57.8873 6 0.000345943033057163 0.0200256997563866 0.0694022152978409 
    0.0744484       61.2786 6 0.000399486287869691 0.0244799455594286 0.0744701918001426 
         0.08       57.3726 6 0.000404414778050581 0.0232023415136124 0.0798060722939611 
    0.0845897       53.5868 6 0.000399732533537747 0.0214203931143234 0.0847104199874377 
    0.0894427       54.3953 6 0.000446866202391426 0.0243074043591758 0.0895559001440155 
    0.0945742       116.424 6 0.00049957032365118 0.0581619769072522 0.0948917125771955 
          0.1       110.153 6 0.000503492407234358 0.0554612070301874 0.0998248872003034 
     0.104664       113.774 6 0.000499790150153293 0.0568628884697837 0.104748609052072 
     0.109545       101.478 6 0.000547438846618139 0.0555527855441735 0.109561783596636 
     0.114653       88.3856 6 0.000599640193603462 0.0529995298125243 0.114615899077504 
         0.12       71.0311 7 0.000736191522916727 0.052292492007121 0.120356375309093 
     0.126885       69.8196 9 0.000899285358025619 0.0627877368999123 0.127007905581665 
     0.134164       63.7168 8 0.00100556179781495 0.0640711633011674 0.134201507377435 
     0.141861       51.9886 10 0.0011241235385528 0.0584415908997231 0.141929962551904 
         0.15       43.5709 12 0.00145659758375067 0.063465257018253 0.150486885990281 
     0.161185       35.8437 12 0.00187254014416479 0.067118700671316 0.161346431273029 
     0.173205       31.6556 15 0.00216233638545751 0.0684500670681444 0.173310885547221 
     0.186121       26.2277 14 0.00249682904871282 0.0654860463000832 0.186235344977606 
          0.2       21.8285 14 0.0025276742462051 0.0551754199091916 0.199211689568126 
     0.211474       17.6314 14 0.00249798647087639 0.0440429950425517 0.211771618128449 
     0.223607       15.8425 13 0.00279301850233687 0.0442483359959913 0.223647188990439 
     0.236435         13.09 14 0.00312254837338258 0.0408742418088821 0.23645958192197 
         0.25       10.7933 15 0.00314692308707586 0.0339655591668668 0.249389160098743 
     0.261659       9.40122 13 0.00312336406193427 0.0293634299148741 0.261682153800271 
     0.273861        8.0559 13 0.00342148777546342 0.0275631530657063 0.273886994823079 
     0.286633       6.91467 13 0.00374822583826753 0.0259177599343589 0.286669600104362 
          0.3       5.87638 7 0.00410552576188512 0.0241256221622738 0.29998452277572 
     0.313991       5.02851 9 0.00449792338954018 0.02261786971327 0.314030603073672 
     0.328634       4.28466 8 0.00492713758140304 0.0211111036979245 0.328658918983188 
     0.343959       3.65732 9 0.00539724144502778 0.0197394505986007 0.343986922319324 
         0.36       3.02904 11 0.0062315403166951 0.0188755749972333 0.360260479614598 
     0.378521       2.56375 10 0.00719571463664601 0.0184480420283703 0.378782247787785 
     0.397995       2.26289 11 0.00795490255464937 0.0180010326231229 0.398060291033659 
     0.418471       1.89997 12 0.00879420364923584 0.0167087525924402 0.418554546473571 
         0.44       1.57085 12 0.0103117819652346 0.0161982350611974 0.440686495991449 
     0.465243       1.29161 14 0.012090617883819 0.0156163569982919 0.465301623656368 
     0.491935       1.05528 15 0.0135178722000817 0.0142650905126776 0.491996751841971 
     0.520158      0.864229 16 0.0151128246466378 0.013060946088224 0.520172948479283 
         0.55      0.698009 17 0.0176407467603308 0.0123134055606424 0.550661249184132 
      0.58418      0.540714 18 0.0206066447762673 0.0111423090445282 0.584357217099097 
     0.620484      0.445934 20 0.0232470525581663 0.0103666460503617 0.620523225148689 
     0.659044      0.353162 21 0.0262260953470199 0.00926207179865518 0.659081899447624 
          0.7      0.285462 20 0.0264618832320159 0.00755387276109447 0.69797248574854 
     0.734815      0.234775 19 0.0262343140602596 0.00615914859643691 0.734833866659721 
     0.771362      0.194858 19 0.028909336781675 0.00563320137622798 0.771398350565621 
     0.809727      0.160647 21 0.0318563828545383 0.00511763734959008 0.809625153704332 
         0.85      0.131964 20 0.0320481901627819 0.00422919539265986 0.848396751738788 
     0.885246      0.114428 19 0.0318618455862336 0.0036458866161254 0.885270600486942 
     0.921954      0.098781 20 0.0345586802615109 0.00341374194255213 0.9219544850029 
     0.960185     0.0844448 20 0.0374849632601845 0.00316540925692362 0.960229060881842 
            1     0.0725377 317 0.0376461367621117 0.00273076481766071 0.998510232294751 
      1.03556     0.0634107 725 0.0374885604737304 0.00237717674376817 1.03556871413115 
      1.07238     0.0552547 750 0.0402020020570234 0.00222134983375468 1.0723537049558 
      1.11051     0.0481023 778 0.0431118446798024 0.002073780273009 1.11060674023244 
         1.15     0.0423224 753 0.0432521604493654 0.00183053323245709 1.14875952316706 
      1.18579     0.0374045 729 0.0431148753839645 0.00161268900088568 1.18579856254119 
       1.2227     0.0332149 750 0.0458405578766622 0.00152259157741424 1.22271159232214 
      1.26076     0.0294072 774 0.0487385548333441 0.00143326341313885 1.26073677498529 
          1.3     0.0251061 1295 0.0849451323190789 0.0021326381183423 1.31205158352514 
      1.39018     0.0200486 1867 0.129854093359699 0.00260339090944669 1.39021456534231 
      1.48661     0.0154011 1997 0.148493837021643 0.00228696789174921 1.48664752607062 
      1.58973       0.01182 1686 0.169809199935207 0.0020071525026952 1.58975016307093 
          1.7    0.00932085 905 0.152752219998048 0.00142377985081329 1.68885969029401 
      1.77049    0.00776168 721 0.127447416736207 0.000989206113063684 1.77055640722052 
      1.84391    0.00656676 750 0.138236134330147 0.000907763670551092 1.84388423055999 
      1.92037    0.00561623 781 0.149938137656048 0.000842086694960907 1.92030193239503 
            2    0.00488228 641 0.127356301153364 0.000621788948099131 1.99164345531697 
      2.04823     0.0043693 489 0.0999858098723715 0.000436868011149723 2.04822919508479 
      2.09762    0.00397471 501 0.104866001319348 0.000416812443526279 2.09761556850054 
       2.1482     0.0035964 513 0.109984390045217 0.000395547765863364 2.1481043007843 
          2.2    0.00320091 837 0.185442463295924 0.000593584259644027 2.21516493451968 
      2.31557    0.00268659 1187 0.274819982296366 0.000738327899294933 2.31559990745895 
      2.43721    0.00219161 1250 0.304452013301073 0.00066724015047843 2.43720715535299 
      2.56524    0.00178161 1315 0.337279069226118 0.00060089974339785 2.565090830989 
          2.7    0.00149347 1035 0.277586697300329 0.000414568780493719 2.68336083688892 
      2.77206      0.001311 731 0.202464886487269 0.000265431039575385 2.77210877083229 
      2.84605    0.00117994 751 0.213416728984594 0.000251819249276261 2.84596236394569 
      2.92201    0.00106571 771 0.224960984238723 0.000239743826758695 2.92201576186767 
            3   0.000944904 980 0.294763966593354 0.000278523707998053 3.00908970376741 
      3.11787   0.000822431 1203 0.37486085282748 0.000308297235040407 3.11787419206173 
      3.24037   0.000703304 730 0.404896000124263 0.000284764867643604 3.24024172136452 
      3.36768     0.0006048 650 0.437337662545492 0.000264501892531487 3.36771700133048 
          3.5   0.000521485 629 0.439050054212156 0.000228958090367116 3.49549799933195 
      3.61881   0.000454038 605 0.437378169343105 0.000198586413947958 3.61881232029278 
      3.74166   0.000395759 625 0.467576927452484 0.000185047624869804 3.74165758343536 
      3.86867   0.000347344 647 0.499860764596995 0.000173623879673055 3.86866458682111 
            4   0.000304268 628 0.5013530953211 0.000152545510682317 3.9959066570176 
      4.11953   0.000269881 608 0.499891660710675 0.000134911056548889 4.1194920164241 
      4.24264   0.000240202 626 0.530215169618854 0.00012735885986763 4.24264361117872 
      4.36943   0.000213119 644 0.562378116260632 0.000119853495773882 4.36941508116825 
          4.5   0.000190465 628 0.563700811706971 0.000107365150016769 4.49651237577893 
      4.62011   0.000169754 609 0.562402460354146 9.54702832558905e-05 4.61985841415805 
      4.74342   0.000153662 626 0.592824249732507 9.10944324240659e-05 4.7434440087121 
      4.87002   0.000138333 643 0.624891621514956 8.64431827285083e-05 4.87001538797433 
            5   0.000124779 627 0.626079489176662 7.81213417907346e-05 4.99685842846509 
      5.12057    0.00011271 611 0.624911309648252 7.0433953423887e-05 5.12053312893298 
      5.24404     0.0001028 626 0.655412510807671 6.73764466801049e-05 5.24404054436815 
       5.3705   9.34127e-05 641 0.687402440032565 6.42121364139876e-05 5.37049282646754 
          5.5   8.50511e-05 627 0.688480516175885 5.85560386282784e-05 5.49713635584079 
      5.62095   7.77954e-05 612 0.68741868514517 5.34780405941056e-05 5.62094735553595 
      5.74456   7.12394e-05 626 0.717985403966741 5.11488138797722e-05 5.74457996672987 
      5.87089   6.50557e-05 640 0.749911294416897 4.87859969996261e-05 5.8707276097512 
            6    5.9889e-05 627 0.750898224018675 4.49705151706618e-05 5.99744273094379 
      6.12127    5.5242e-05 613 0.749924933022883 4.14273290612464e-05 6.12126916076204 
        6.245   5.08696e-05 626 0.78054661783497 3.97061038091049e-05 6.24490562006824 
      6.37122   4.70214e-05 550 0.812418679261579 3.82010838608931e-05 6.37122878837325 
          6.5   4.34587e-05 314 0.813328706754037 3.53462214402793e-05 6.49758555859724 
      6.62155   4.02781e-05 307 0.812430302747168 3.27231391194261e-05 6.62154357410553 
      6.74537    3.7275e-05 314 0.843098747717441 3.14265331621434e-05 6.74527608328324 
      6.87151   3.46947e-05 319 0.874924933961998 3.03552192957128e-05 6.87150740570637 
            7   3.22476e-05 314 0.875769207586832 2.82414375615198e-05 6.99775847931015 
      7.12178   3.00464e-05 308 0.874934933781325 2.62886542318517e-05 7.12178050307759 
      7.24569    2.8031e-05 313 0.905643684669164 2.53861150319527e-05 7.24568360921071 
      7.37175   2.61318e-05 319 0.937430286236626 2.44967209511577e-05 7.37170529877607 
          7.5   2.40921e-05 314 0.938217705672175 2.26036272785109e-05 7.49806920263964 
      7.62199   2.28612e-05 309 0.937438973663836 2.14309802995088e-05 7.62198939864474 
      7.74597   2.14162e-05 313 0.968182847542785 2.07347544940992e-05 7.74594950840276 
      7.87196   2.00765e-05 318 0.999934907830811 2.00751717838008e-05 7.87195507251786 
            8   1.88323e-05 314 1.0006726813639 1.88449653960159e-05 7.99803940761149 
      8.12217   1.76856e-05 309 0.999942582190992 1.76846039335988e-05 8.12215033952475 
      8.24621   1.66501e-05 313 1.03071719853244 1.71615216597528e-05 8.24621144961719 
      8.37214   1.56653e-05 319 1.06243900277518 1.66433972773271e-05 8.3721394003158 
          8.5   1.47504e-05 313 1.06313294848204 1.56816484242016e-05 8.49815426149599 
      8.62233    1.3892e-05 310 1.06244576450221 1.47595061769844e-05 8.62227636471286 
      8.74643   1.30651e-05 313 1.09324769327914 1.42833360291777e-05 8.7463697175464 
      8.87231   1.23984e-05 318 1.12494257507114 1.39474768710182e-05 8.87230946986324 
            9   1.17464e-05 284 1.01647389603371 1.19399228166798e-05 8.99231165638304 
      9.09838   1.12044e-05 248 0.899973425067623 1.00836449442083e-05 9.09837233512748 
      9.19783    1.0724e-05 251 0.919755408193451 9.86347551204737e-06 9.19782313602436 
      9.29836   1.02633e-05 253 0.93997221236961 9.64719765690023e-06 9.29835650707717 
