         0.01   1.94717e-11 6 1.06618714901069e-05 2.07604581061321e-16 0.0102922915012464 
    0.0110668   5.01247e-10 5 1.24817840474644e-05 6.25645974731068e-15 0.011459641682908 
    0.0122474   7.67032e-09 6 1.52588887825155e-05 1.17040558402631e-13 0.0125862402908069 
     0.013554   1.05425e-07 6 1.87053763819387e-05 1.9720157851878e-12 0.0139041167908732 
        0.015   8.20277e-07 5 1.91273617639915e-05 1.5689736389968e-11 0.0151819495966298 
    0.0161185   5.90216e-06 4 1.87380627012279e-05 1.10595130563892e-10 0.0164072113287803 
    0.0173205    2.3998e-05 4 2.16118297517976e-05 5.18641696342316e-10 0.0175240208431291 
    0.0186121   9.21683e-05 5 2.49687032089518e-05 2.30132406240496e-09 0.018837480921888 
         0.02   0.000383642 6 3.55396824338641e-05 1.36345032522324e-08 0.0204360512699953 
    0.0221336     0.0430591 6 4.98809279652599e-05 2.14782787796661e-06 0.0232468869896671 
    0.0244949       5.37828 6 6.1079195833439e-05 0.000328501298762728 0.0254006127403646 
    0.0271081       57.1224 7 7.48304511872754e-05 0.00427449805634652 0.0274532561888961 
         0.03       90.2357 5 7.6589920437116e-05 0.00691114329584864 0.0296969481844612 
    0.0322371       30.0644 3 7.49100168751417e-05 0.00225212773028244 0.0318855317970249 
     0.034641       29.0774 4 8.64530802006712e-05 0.00251382769003237 0.0351788576036577 
    0.0372242       108.879 4 9.98431100326717e-05 0.0108707966764038 0.0374312451398025 
         0.04       218.128 3 0.000101140274658185 0.0220614943241339 0.0401929474116237 
    0.0422949       259.247 4 9.99909099000678e-05 0.025922324782506 0.0423617566955094 
    0.0447214       281.516 4 0.000111568255345704 0.0314081969688944 0.0447104927242347 
    0.0472871       276.014 3 0.000125015470912756 0.0345060059538786 0.047422869816834 
         0.05       313.482 4 0.000125771513960104 0.0394271650308276 0.0499384380128128 
    0.0523318       312.422 4 0.000125049125386806 0.0390681097027239 0.0523363057565529 
    0.0547723        222.25 4 0.000136759417475234 0.0303947271129953 0.0547252109538785 
    0.0573266       288.142 3 0.000150010342580168 0.0432243095415504 0.0574504711582467 
         0.06       241.182 5 0.000216016521850477 0.0520992589687872 0.0603453529967164 
    0.0644742       233.931 6 0.000299640022938474 0.070095173730007 0.0645986782949132 
     0.069282       220.305 6 0.000345943033057163 0.0762129261164258 0.069330019403725 
    0.0744484       195.147 6 0.000399486287869691 0.0779587302268775 0.074436034604239 
         0.08        168.88 6 0.000404414778050581 0.0682975055723306 0.0797997718423156 
    0.0845897       153.588 6 0.000399732533537747 0.061393940820107 0.0846472494004446 
    0.0894427       135.188 6 0.000446866202391426 0.0604108220252021 0.0894044475497981 
    0.0945742       177.294 6 0.00049957032365118 0.0885706733854594 0.0948548582461784 
          0.1       166.712 6 0.000503492407234358 0.0839379971246009 0.0997614383476405 
     0.104664       165.027 6 0.000499790150153293 0.082478636632538 0.104744048670829 
     0.109545        151.28 6 0.000547438846618139 0.0828165194348254 0.10958035264026 
     0.114653       136.537 6 0.000599640193603462 0.0818728500562231 0.114636928645499 
         0.12       111.569 7 0.000736191522916727 0.0821364577664882 0.120286895242755 
