         0.01   6.56477e-31 6 1.06618714901069e-05 6.99927259990899e-36 0.00974386415464098 
    0.0110668             0 5 1.24817840474644e-05 0 0 
    0.0122474             0 6 1.52588887825155e-05 0 0 
     0.013554             0 6 1.87053763819387e-05 0 0 
        0.015             0 5 1.91273617639915e-05 0 0 
    0.0161185             0 4 1.87380627012279e-05 0 0 
    0.0173205             0 4 2.16118297517976e-05 0 0 
    0.0186121             0 5 2.49687032089518e-05 0 0 
         0.02             0 6 3.55396824338641e-05 0 0 
    0.0221336             0 6 4.98809279652599e-05 0 0 
    0.0244949             0 6 6.1079195833439e-05 0 0 
    0.0271081             0 7 7.48304511872754e-05 0 0 
         0.03             0 5 7.6589920437116e-05 0 0 
    0.0322371             0 3 7.49100168751417e-05 0 0 
     0.034641   1.52656e-41 4 8.64530802006712e-05 1.31975809222719e-45 0.0362728619017666 
    0.0372242   1.06284e-38 4 9.98431100326717e-05 1.0611751308521e-42 0.0388849155989594 
         0.04   2.36285e-36 3 0.000101140274658185 2.38979501955356e-40 0.0410857352347614 
    0.0422949   3.22637e-34 4 9.99909099000678e-05 3.2260738092134e-38 0.0436963141465053 
    0.0447214   1.42369e-32 4 0.000111568255345704 1.58838984489007e-36 0.0456548357189746 
    0.0472871   9.99069e-31 3 0.000125015470912756 1.24899028263645e-34 0.0484602866181711 
         0.05   3.41713e-29 4 0.000125771513960104 4.29777379003244e-33 0.0507004960340839 
    0.0523318   1.00169e-27 4 0.000125049125386806 1.2526010290727e-31 0.0532801290722778 
    0.0547723   1.42521e-26 4 0.000136759417475234 1.94910451151176e-30 0.0555650778262477 
    0.0573266   2.13746e-25 3 0.000150010342580168 3.20641797152076e-29 0.0581918697979351 
         0.06   4.35146e-24 5 0.000216016521850477 9.39987229776444e-28 0.0615929267746694 
    0.0644742    1.4119e-22 6 0.000299640022938474 4.23061400352155e-26 0.0659908933995765 
     0.069282   4.06593e-21 6 0.000345943033057163 1.40658091477381e-24 0.0708020531321634 
    0.0744484   8.88194e-20 6 0.000399486287869691 3.54821436256922e-23 0.0759195559692239 
         0.08   1.21229e-18 6 0.000404414778050581 4.90267442319658e-22 0.0808691075799178 
    0.0845897    1.0537e-17 6 0.000399732533537747 4.21199547919994e-21 0.0855843043070067 
    0.0894427    9.2384e-14 6 0.000446866202391426 4.12833015041637e-17 0.0920466891522981 
    0.0945742   2.59852e-12 6 0.00049957032365118 1.29814535893528e-15 0.0956324811212179 
          0.1   1.53621e-11 6 0.000503492407234358 7.73470926635157e-15 0.100591285096781 
     0.104664   7.02992e-11 6 0.000499790150153293 3.51348387473484e-14 0.105400756909241 
     0.109545   7.58796e-10 6 0.000547438846618139 4.15394539056958e-13 0.111156331958862 
     0.114653   6.48383e-09 6 0.000599640193603462 3.8879677951944e-12 0.115359109489134 
         0.12   9.24922e-09 7 0.000736191522916727 6.80919859280528e-12 0.120431997858251 
     0.126885   7.78012e-08 9 0.000899285358025619 6.99654938452447e-11 0.127934142586121 
