         0.01   9.54834e-44 6 1.06618714901069e-05 1.01803172199393e-48 0.00998281551989304 
    0.0110668   3.07179e-31 5 1.24817840474644e-05 3.8341414963264e-36 0.0117639414642016 
    0.0122474   2.96607e-28 6 1.52588887825155e-05 4.52588650205794e-33 0.0128046152760101 
     0.013554   2.43067e-25 6 1.87053763819387e-05 4.54666762020798e-30 0.014176222701493 
        0.015   5.49757e-23 5 1.91273617639915e-05 1.05153953405985e-27 0.0154707709766395 
    0.0161185   4.28773e-21 4 1.87380627012279e-05 8.03437845011396e-26 0.0166778100346772 
    0.0173205    1.6197e-19 4 2.16118297517976e-05 3.50046399267984e-24 0.017752226837259 
    0.0186121   6.25722e-18 5 2.49687032089518e-05 1.56234710908114e-22 0.0190632966815568 
         0.02   3.24384e-16 6 3.55396824338641e-05 1.15285038573873e-20 0.0207889795395289 
    0.0221336   5.00394e-13 6 4.98809279652599e-05 2.4960129029334e-17 0.0232029522278483 
    0.0244949   3.09711e-11 6 6.1079195833439e-05 1.89168933999484e-15 0.0252352292585402 
    0.0271081   7.54474e-10 7 7.48304511872754e-05 5.6457627553424e-14 0.0279306002191005 
         0.03   1.01049e-08 5 7.6589920437116e-05 7.73932519253544e-13 0.0306089949023377 
    0.0322371   7.13758e-08 3 7.49100168751417e-05 5.34676336917655e-12 0.0328942415399467 
     0.034641   4.06284e-07 4 8.64530802006712e-05 3.51244653875946e-11 0.0352816477024121 
    0.0372242   2.01395e-06 4 9.98431100326717e-05 2.01079270281347e-10 0.0377640623844183 
         0.04   7.68519e-06 3 0.000101140274658185 7.77282072631409e-10 0.040291490944856 
    0.0422949   2.31636e-05 4 9.99909099000678e-05 2.31615149687717e-09 0.0427349073473787 
    0.0447214   5.83374e-05 4 0.000111568255345704 6.50859697442443e-09 0.0450058711666795 
    0.0472871    0.00014961 3 0.000125015470912756 1.8703544385133e-08 0.0476707809723774 
         0.05    0.00186476 4 0.000125771513960104 2.34534151675432e-07 0.0508676019457316 
    0.0523318     0.0131834 4 0.000125049125386806 1.64856975753555e-06 0.0525734453690841 
    0.0547723     0.0214591 4 0.000136759417475234 2.93473006501988e-06 0.0549552861234791 
    0.0573266     0.0328911 3 0.000150010342580168 4.93401100663297e-06 0.057509708247511 
         0.06     0.0530917 5 0.000216016521850477 1.14686858401418e-05 0.0606793769079243 
    0.0644742     0.0808541 6 0.000299640022938474 2.42271208708504e-05 0.0648127481368957 
     0.069282      0.138915 6 0.000345943033057163 4.8056605897363e-05 0.0696558546931412 
    0.0744484       0.22021 6 0.000399486287869691 8.79710382585934e-05 0.0748143505757117 
         0.08      0.322736 6 0.000404414778050581 0.000130519267328692 0.079936717933128 
    0.0845897      0.419435 6 0.000399732533537747 0.000167661888630298 0.0848201768931635 
    0.0894427      0.851094 6 0.000446866202391426 0.000380325192850594 0.0906025958631484 
    0.0945742       32.0782 6 0.00049957032365118 0.016025336208201 0.0954138481513856 
          0.1       51.7908 6 0.000503492407234358 0.0260762676465816 0.0999379848742247 
     0.104664       56.1517 6 0.000499790150153293 0.028064070477728 0.104965462542716 
     0.109545       57.8685 6 0.000547438846618139 0.0316794887444854 0.109568740595787 
     0.114653       51.9479 6 0.000599640193603462 0.0311500277861037 0.114662562913772 
         0.12       38.6835 7 0.000736191522916727 0.028478440067087 0.120240642098298 
