         0.01   1.06785e-42 6 1.06618714901069e-05 1.13852724414853e-47 0.00998281551989304 
    0.0110668   8.64485e-43 5 1.24817840474644e-05 1.07903091588141e-47 0.0110951085931565 
    0.0122474   7.08452e-43 6 1.52588887825155e-05 1.08101870395827e-47 0.0122561777768572 
     0.013554   5.77312e-43 6 1.87053763819387e-05 1.07988387893644e-47 0.0135779441191329 
        0.015   4.79178e-43 5 1.91273617639915e-05 9.16541944783578e-48 0.0149049052085242 
    0.0161185   4.08723e-43 4 1.87380627012279e-05 7.65867978888949e-48 0.0161400482039256 
    0.0173205   3.54773e-43 4 2.16118297517976e-05 7.66729925736502e-48 0.0173241130585505 
    0.0186121   3.06904e-43 5 2.49687032089518e-05 7.66299190797753e-48 0.0186264349809097 
         0.02   2.61703e-43 6 3.55396824338641e-05 9.30085888769927e-48 0.0201690468669848 
    0.0221336   2.16485e-43 6 4.98809279652599e-05 1.07984965948989e-47 0.022173392530832 
    0.0244949   1.76838e-43 6 6.1079195833439e-05 1.08011060047395e-47 0.024532964327924 
    0.0271081   1.44292e-43 7 7.48304511872754e-05 1.07974175779351e-47 0.0271594626354269 
         0.03    1.1955e-43 5 7.6589920437116e-05 9.15629352556329e-48 0.0298395213488873 
    0.0322371   6.50284e-32 3 7.49100168751417e-05 4.87128164588436e-36 0.0336047305624221 
     0.034641   1.21316e-29 4 8.64530802006712e-05 1.04881238405139e-33 0.0360337268247425 
    0.0372242   1.50702e-27 4 9.98431100326717e-05 1.5046549800309e-31 0.038590431691074 
         0.04   8.85967e-26 3 0.000101140274658185 8.96069120263309e-30 0.0409017880507952 
    0.0422949   3.14869e-24 4 9.99909099000678e-05 3.148400898135e-28 0.0434411362142004 
    0.0447214     5.415e-23 4 0.000111568255345704 6.04141770370637e-27 0.0454867605144711 
    0.0472871   1.17123e-21 3 0.000125015470912756 1.46422421071273e-25 0.0482354237793565 
         0.05   1.66987e-20 4 0.000125771513960104 2.10022662508925e-24 0.0505692988071487 
    0.0523318   2.03519e-19 4 0.000125049125386806 2.5449891498189e-23 0.0530694219326103 
    0.0547723   1.39954e-18 4 0.000136759417475234 1.91400548330401e-22 0.0553755594461111 
    0.0573266   9.81075e-18 3 0.000150010342580168 1.47171412235615e-21 0.0579934891388426 
         0.06   8.29367e-17 5 0.000216016521850477 1.79156942008635e-20 0.0613169347952415 
    0.0644742   9.80795e-16 6 0.000299640022938474 2.93885398023755e-19 0.0656610258843817 
     0.069282   1.07561e-14 6 0.000345943033057163 3.72101111193782e-18 0.0704588501027297 
    0.0744484    9.6025e-14 6 0.000399486287869691 3.83606699728386e-17 0.0755845911470178 
         0.08   6.13008e-13 6 0.000404414778050581 2.47909415013822e-16 0.0805809969587759 
    0.0845897    2.8042e-12 6 0.000399732533537747 1.12092828674263e-15 0.0853309946699343 
    0.0894427   5.63132e-09 6 0.000446866202391426 2.51644547275724e-12 0.0921398320044765 
    0.0945742   1.55558e-07 6 0.00049957032365118 7.77120148425971e-11 0.0954312144642456 
          0.1   5.05173e-07 6 0.000503492407234358 2.54350781059887e-10 0.100286516300948 
