         0.01             0 6 1.06618714901069e-05 0 0 
    0.0110668             0 5 1.24817840474644e-05 0 0 
    0.0122474             0 6 1.52588887825155e-05 0 0 
     0.013554             0 6 1.87053763819387e-05 0 0 
        0.015             0 5 1.91273617639915e-05 0 0 
    0.0161185             0 4 1.87380627012279e-05 0 0 
    0.0173205             0 4 2.16118297517976e-05 0 0 
    0.0186121             0 5 2.49687032089518e-05 0 0 
         0.02             0 6 3.55396824338641e-05 0 0 
    0.0221336   3.37709e-30 6 4.98809279652599e-05 1.68452616774811e-34 0.0231399130947078 
    0.0244949   3.24624e-27 6 6.1079195833439e-05 1.98277751822295e-31 0.0255478922075402 
    0.0271081   1.97506e-24 7 7.48304511872754e-05 1.47794301635027e-28 0.0283806235134965 
         0.03   4.20568e-22 5 7.6589920437116e-05 3.22112785749609e-26 0.0312258239956532 
    0.0322371   2.00681e-20 3 7.49100168751417e-05 1.50330423235888e-24 0.0333374047550631 
     0.034641   6.74343e-19 4 8.64530802006712e-05 5.82990267457859e-23 0.0357235929852254 
    0.0372242    1.8461e-17 4 9.98431100326717e-05 1.84320332771249e-21 0.0382608079151035 
         0.04   3.27742e-16 3 0.000101140274658185 3.31478840177968e-20 0.0406764226431929 
    0.0422949   3.91446e-15 4 9.99909099000678e-05 3.91410398132794e-19 0.0431639909988054 
    0.0447214   3.04114e-14 4 0.000111568255345704 3.39295198415242e-18 0.0453128091792339 
    0.0472871   2.66565e-13 3 0.000125015470912756 3.33246945647931e-17 0.0480206053789243 
         0.05   5.39729e-12 4 0.000125771513960104 6.78825558215424e-16 0.0507450708515908 
    0.0523318   4.57321e-11 4 0.000125049125386806 5.71875371455993e-15 0.052841606852832 
    0.0547723   1.60305e-10 4 0.000136759417475234 2.19232185489261e-14 0.0551858002448414 
    0.0573266   5.69933e-10 3 0.000150010342580168 8.54958171735513e-14 0.0577964958686259 
         0.06   2.30522e-09 5 0.000216016521850477 4.97965467412189e-13 0.0610542180301247 
    0.0644742   1.18879e-08 6 0.000299640022938474 3.56209620137276e-12 0.0653464109183741 
     0.069282   6.07254e-08 6 0.000345943033057163 2.10075249532581e-11 0.0701549082037142 
    0.0744484   2.76526e-07 6 0.000399486287869691 1.10468331045559e-10 0.0753029360663574 
         0.08   1.02161e-06 6 0.000404414778050581 4.13153351963068e-10 0.0803604006281164 
    0.0845897   3.01438e-06 6 0.000399732533537747 1.20494769546831e-09 0.0851549640052165 
    0.0894427   6.88819e-05 6 0.000446866202391426 3.07809777441214e-08 0.0919528119475256 
    0.0945742    0.00523608 6 0.00049957032365118 2.61578774356151e-06 0.0958296291374531 
          0.1     0.0531206 6 0.000503492407234358 2.67458138268237e-05 0.0999316223818688 
     0.104664      0.131336 6 0.000499790150153293 6.56406755098328e-05 0.105695947931943 
     0.109545       0.60437 6 0.000547438846618139 0.000330855650202895 0.1107091019452 
     0.114653       1.98066 6 0.000599640193603462 0.00118768602771458 0.114874844144013 
         0.12      0.607164 7 0.000736191522916727 0.000446988921110829 0.118764135100098 
     0.126885        2.7394 9 0.000899285358025619 0.00246349825849993 0.127421085811738 
     0.134164       3.75642 8 0.00100556179781495 0.00377730904532652 0.134483710493195 
     0.141861       4.04476 10 0.0011241235385528 0.00454681483331144 0.142037935482253 
         0.15       3.87436 12 0.00145659758375067 0.00564337956713595 0.15072559613093 
     0.161185       3.44765 12 0.00187254014416479 0.00645585780520038 0.16137569676666 
     0.173205       3.16095 15 0.00216233638545751 0.00683503934792242 0.17347083915126 
     0.186121       2.94539 14 0.00249682904871282 0.0073541315185917 0.186288421293227 
          0.2       2.77217 14 0.0025276742462051 0.00700714112274981 0.199342012325278 
     0.211474       2.49131 14 0.00249798647087639 0.00622325292256666 0.21155252081718 
     0.223607       2.14123 13 0.00279301850233687 0.00598049912738342 0.223706225445677 
     0.236435       1.73864 14 0.00312254837338258 0.00542897965619498 0.236485957009538 
         0.25       1.65688 15 0.00314692308707586 0.00521406886561079 0.249486919761919 
     0.261659       1.65538 13 0.00312336406193427 0.00517035095602615 0.261857688524253 
     0.273861       1.54241 13 0.00342148777546342 0.00527733361072059 0.27390620979929 
     0.286633       1.48758 13 0.00374822583826753 0.00557576832941548 0.286823049562673 
          0.3       1.44881 7 0.00410552576188512 0.00594813685093148 0.300144826993149 
     0.313991       1.34443 9 0.00449792338954018 0.00604716149364067 0.314112003871345 
     0.328634       1.24601 8 0.00492713758140304 0.00613927619075902 0.328779176679557 
     0.343959       1.15084 9 0.00539724144502778 0.00621134516608616 0.344103040889783 
         0.36       1.06638 11 0.0062315403166951 0.00664521497026013 0.360550346197887 
     0.378521       1.45209 10 0.00719571463664601 0.0104488423386735 0.379949649968779 
     0.397995       1.81893 11 0.00795490255464937 0.0144694285510076 0.398433272021881 
     0.418471       1.65922 12 0.00879420364923584 0.0145915466865364 0.418927311159221 
         0.44       1.41301 12 0.0103117819652346 0.0145706313874158 0.441027523386593 
     0.465243       1.25716 14 0.012090617883819 0.0151998896364939 0.465357023413384 
     0.491935       1.01162 15 0.0135178722000817 0.013674971583231 0.49226369601515 
     0.520158      0.881509 16 0.0151128246466378 0.0133220863063579 0.520246409861901 
         0.55      0.737981 17 0.0176407467603308 0.0130185312874228 0.550746586508523 
      0.58418      0.610309 18 0.0206066447762673 0.0125764262828592 0.584313941002368 
     0.620484        0.5012 20 0.0232470525581663 0.0116514264043014 0.620602719741081 
     0.659044      0.402362 21 0.0262260953470199 0.010552371677651 0.659240804185907 
          0.7      0.340549 20 0.0264618832320159 0.00901157238415447 0.698059917200199 
     0.734815      0.287022 19 0.0262343140602596 0.00752983728445521 0.734897025678883 
     0.771362       0.24368 19 0.028909336781675 0.00704463638925202 0.77144901982474 
     0.809727      0.207182 21 0.0318563828545383 0.00660006676725337 0.809843989810993 
         0.85      0.176626 20 0.0320481901627819 0.00566055030266647 0.848345177091279 
     0.885246      0.161154 19 0.0318618455862336 0.00513465306733845 0.885385042682096 
     0.921954      0.147419 20 0.0345586802615109 0.0050946127717187 0.922075808047943 
     0.960185      0.128799 20 0.0374849632601845 0.00482801748522464 0.960399698661472 
            1      0.112081 317 0.0376461367621117 0.00421942598485057 0.998420041629002 
      1.03556      0.100933 725 0.0374885604737304 0.00378384448231901 1.03559845269336 
      1.07238     0.0882483 750 0.0402020020570234 0.0035477579815621 1.07230333276615 
      1.11051     0.0767852 778 0.0431118446798024 0.00331035341432207 1.11085863198542 
         1.15     0.0693094 753 0.0432521604493654 0.00299777948672126 1.14881048675128 
      1.18579     0.0617556 729 0.0431148753839645 0.00266258613659599 1.18583349911468 
       1.2227     0.0552786 750 0.0458405578766622 0.00253400288358251 1.22273532408874 
      1.26076     0.0490942 774 0.0487385548333441 0.00239278159549574 1.26068744577133 
          1.3     0.0422115 1295 0.0849451323190789 0.00358566227839286 1.31234508660271 
      1.39018     0.0344696 1867 0.129854093359699 0.0044760225759181 1.39034585057151 
      1.48661     0.0269639 1997 0.148493837021643 0.00400397712083523 1.48680237199376 
      1.58973     0.0210032 1686 0.169809199935207 0.00356654457515855 1.58996223219728 
          1.7     0.0170494 905 0.152752219998048 0.00260433895349942 1.68898259579729 
      1.77049     0.0144548 721 0.127447416736207 0.00184222416152945 1.77076700191687 
      1.84391      0.012206 750 0.138236134330147 0.00168730960887237 1.84401469931723 
      1.92037     0.0105836 781 0.149938137656048 0.00158689228197915 1.92016968907104 
            2    0.00934743 641 0.127356301153364 0.00119045362093494 1.99167860459202 
      2.04823    0.00840836 489 0.0999858098723715 0.000840716522750933 2.0482468673737 
      2.09762    0.00767986 501 0.104866001319348 0.000805356224697666 2.09763587981612 
       2.1482    0.00689263 513 0.109984390045217 0.000758082046420933 2.14793761373412 
          2.2    0.00623157 837 0.185442463295924 0.00115559788447224 2.21524416592319 
      2.31557    0.00527041 1187 0.274819982296366 0.0014484129994464 2.31568092277459 
      2.43721    0.00433372 1250 0.304452013301073 0.0013194101252076 2.43727633585317 
      2.56524    0.00353327 1315 0.337279069226118 0.00119169755040987 2.56493614371353 
          2.7    0.00300323 1035 0.277586697300329 0.000833656966653908 2.68355046833052 
      2.77206    0.00264418 731 0.202464886487269 0.000535353613540658 2.77227787014247 
      2.84605    0.00239143 751 0.213416728984594 0.000510370544876523 2.84575241314659 
      2.92201    0.00218467 771 0.224960984238723 0.000491464770969503 2.92206743971105 
            3    0.00193208 980 0.294763966593354 0.000569507887545247 3.00891122533437 
      3.11787    0.00170087 1203 0.37486085282748 0.000637589589798452 3.11792772838841 
      3.24037    0.00145498 730 0.404896000124263 0.00058911376400028 3.24006999730605 
      3.36768    0.00125785 650 0.437337662545492 0.000550106817125819 3.3678481342384 
          3.5    0.00109155 629 0.439050054212156 0.000479244012614361 3.49554525396583 
      3.61881   0.000954271 605 0.437378169343105 0.00041737733779773 3.61885053398623 
      3.74166    0.00083112 625 0.467576927452484 0.000388612614012395 3.74171464529766 
      3.86867   0.000735154 647 0.499860764596995 0.000367474744964562 3.8686870372614 
            4   0.000645119 628 0.5013530953211 0.000323432535015152 3.99573156270869 
      4.11953   0.000575571 608 0.499891660710675 0.000287723163455408 4.11939072137832 
      4.24264   0.000516106 626 0.530215169618854 0.00027364720805842 4.24274015622246 
      4.36943   0.000457154 644 0.562378116260632 0.000257093321151266 4.3694145071858 
          4.5   0.000411854 628 0.563700811706971 0.000232162182734438 4.49652889252832 
      4.62011   0.000364996 609 0.562402460354146 0.000205274541633879 4.61959015879447 
      4.74342   0.000333421 626 0.592824249732507 0.00019765998152583 4.74354496461924 
      4.87002   0.000301426 643 0.624891621514956 0.000188358737087974 4.87004225623347 
            5   0.000272517 627 0.626079489176662 0.000170617437207005 4.9968794870608 
      5.12057   0.000245209 611 0.624911309648252 0.000153233756595898 5.12050374780284 
      5.24404   0.000225545 626 0.655412510807671 0.000147824982088475 5.2440634147575 
       5.3705    0.00020547 641 0.687402440032565 0.00014124073344597 5.37050008668514 
          5.5   0.000187373 627 0.688480516175885 0.000129002984526163 5.49709899498199 
      5.62095   0.000172049 612 0.68741868514517 0.000118269989042093 5.62096187968048 
      5.74456   0.000157412 626 0.717985403966741 0.000113019370358165 5.74469108928991 
      5.87089    0.00014355 640 0.749911294416897 0.000107649662723903 5.87055339877639 
            6    0.00013261 627 0.750898224018675 9.95767703163875e-05 5.99761604997112 
      6.12127   0.000123214 613 0.749924933022883 9.24014585498985e-05 6.12128629006206 
        6.245   0.000113041 626 0.78054661783497 8.82337518319473e-05 6.24472428887153 
      6.37122   0.000105064 550 0.812418679261579 8.53561993932147e-05 6.3713113836852 
          6.5   9.73883e-05 314 0.813328706754037 7.92087311565872e-05 6.49760067484286 
      6.62155   9.03877e-05 307 0.812430302747168 7.34337065433192e-05 6.62155625646151 
      6.74537   8.32355e-05 314 0.843098747717441 7.01757384530588e-05 6.745142729031 
      6.87151   7.80093e-05 319 0.874924933961998 6.8252245750528e-05 6.87155791240801 
            7   7.26628e-05 314 0.875769207586832 6.3635803831976e-05 6.99777665868314 
      7.12178   6.77678e-05 308 0.874934933781325 5.92924477547535e-05 7.12180313870232 
      7.24569    6.3281e-05 313 0.905643684669164 5.73099948813457e-05 7.24568027468703 
      7.37175   5.90354e-05 319 0.937430286236626 5.53415581253793e-05 7.37167153971226 
          7.5   5.39177e-05 314 0.938217705672175 5.05865730964928e-05 7.49815339545013 
      7.62199      5.18e-05 309 0.937438973663836 4.85593387594111e-05 7.62204016709637 
      7.74597   4.85185e-05 313 0.968182847542785 4.69747707709881e-05 7.74590468783164 
      7.87196   4.56211e-05 318 0.999934907830811 4.5618164781785e-05 7.87198733729765 
            8   4.28619e-05 314 1.0006726813639 4.28907532793414e-05 7.99805097356982 
      8.12217   4.01742e-05 309 0.999942582190992 4.01718504758224e-05 8.12209284908317 
      8.24621   3.79578e-05 313 1.03071719853244 3.91237635416436e-05 8.2462490057921 
      8.37214   3.57699e-05 319 1.06243900277518 3.80032959689946e-05 8.37215071348665 
          8.5   3.37159e-05 313 1.06313294848204 3.58445155781192e-05 8.49816517265917 
      8.62233   3.16564e-05 310 1.06244576450221 3.36332138139322e-05 8.62216257523166 
      8.74643   2.96923e-05 313 1.09324769327914 3.24610397156939e-05 8.74635950450502 
      8.87231   2.84146e-05 318 1.12494257507114 3.19648288984832e-05 8.87233511168189 
            9   2.69531e-05 284 1.01647389603371 2.73971716610345e-05 8.99231975935445 
      9.09838   2.57296e-05 248 0.899973425067623 2.31559297188962e-05 9.09837873633447 
      9.19783   2.46418e-05 251 0.919755408193451 2.26644278370683e-05 9.19782481250407 
      9.29836    2.3576e-05 253 0.93997221236961 2.21607474482567e-05 9.29834314912827 
          9.4   2.24457e-05 175 0.651779293231496 1.46296703156874e-05 9.3837832186559 
      9.43728   2.21498e-05 94 0.352498600737101 7.80778764441087e-06 9.43729697940481 
       9.4747   2.18861e-05 95 0.355299991635666 7.77614353365136e-06 9.47470441455403 
      9.51228   2.15451e-05 95 0.358123590960152 7.71582440304711e-06 9.51227723793291 
         9.55   2.12172e-05 95 0.358140197181007 7.59872435707921e-06 9.54985626475915 
      9.58728   2.09068e-05 95 0.358123625122092 7.48721797522472e-06 9.58728180765404 
      9.62471   2.05871e-05 94 0.360925183196414 7.43038733269309e-06 9.62470846561023 
      9.66228   2.02713e-05 95 0.363748613137981 7.37365483565731e-06 9.66228074833527 
          9.7   1.99613e-05 95 0.36376496317515 7.26122861690174e-06 9.69985565720019 
      9.73728   1.96586e-05 95 0.363748647015565 7.15078300277228e-06 9.73728445954374 
      9.77471   1.93605e-05 94 0.366550371256823 7.09660198320092e-06 9.77471210121604 
      9.81228   1.90545e-05 95 0.369373635144171 7.03824149299604e-06 9.8122811791138 
         9.85   1.87482e-05 95 0.36938973530295 6.92538885424831e-06 9.84985546693339 
      9.88729   1.84878e-05 95 0.369373665784079 6.82889633018977e-06 9.88729362805223 
      9.92472   1.82258e-05 94 0.372175556622773 6.78321124294777e-06 9.9247172886279 
      9.96229   1.79545e-05 95 0.374998656844768 6.73290712216174e-06 9.96228739924658 
           10   1.74894e-05 99 0.804462322303824 1.40695863806106e-05 10.0280857857287 
      10.1227   1.68492e-05 3 1.24994368204564 2.10605930891639e-05 10.1220324132176 
       10.247   1.60627e-05 3 1.2805288979176 2.05687603707873e-05 10.2441177376502 
      10.3727   1.52867e-05 2 1.31242456341624 2.0062624843892e-05 10.3721386211481 
         10.5   1.45514e-05 3 1.31338999133482 1.91117196347538e-05 10.5010283603578 
      10.6228   1.39028e-05 3 1.31239451175087 1.82459185421602e-05 10.6217022512868 
      10.7471   1.32897e-05 2 1.34282745327402 1.78457266932068e-05 10.7425893828856 
      10.8728   1.26465e-05 3 1.37553578387628 1.73957149825722e-05 10.8769905619953 
           11   1.21797e-05 2 1.10594820710366 1.34701711860321e-05 10.9800634534311 
      11.0742   1.17693e-05 2 0.825065739133663 9.71043993230979e-06 11.0749640230946 
       11.149   1.14579e-05 2 0.836237739208614 9.58154148697519e-06 11.1496304768171 
      11.2242   1.11548e-05 2 0.847560956806538 9.45435198371198e-06 11.2248019744817 
         11.3     1.086e-05 2 0.847700153181396 9.20605011591589e-06 11.300382558472 
      11.3743   1.05772e-05 2 0.847606721142144 8.96534307402634e-06 11.3753407493823 
       11.449   1.03053e-05 2 0.858768829328891 8.84984396895984e-06 11.4498322589444 
      11.5243   1.00403e-05 2 0.870077686798229 8.73582500779397e-06 11.5248183993071 
         11.6   9.77154e-06 2 1.01229691872336 9.8916994325167e-06 11.6034582992475 
      11.6987   9.47369e-06 3 1.15954490125396 1.09851739815175e-05 11.6938704245758 
      11.7983   9.12808e-06 2 1.18035911813387 1.07744085044633e-05 11.8033187529376 
      11.8987   8.83482e-06 2 1.20019601269944 1.06035130733841e-05 11.9002671605739 
           12   8.54159e-06 2 1.34645602643099 1.15008759431568e-05 12.0013812736803 
      12.1231   8.20035e-06 3 1.50022884798264 1.2302394971384e-05 12.1245973265854 
      12.2474    7.8816e-06 2 1.53074768585098 1.20647429008335e-05 12.2457464817918 
      12.3731   7.56255e-06 3 1.5625597111599 1.18169336154763e-05 12.373186747282 
         12.5   7.26426e-06 2 1.56299566395953 1.13540085183551e-05 12.4986946712918 
      12.6232   6.99035e-06 3 1.56211012831599 1.09197037403613e-05 12.619666744513 
      12.7475    6.7069e-06 2 1.59395095087414 1.06904690189105e-05 12.751334712762 
      12.8732   6.47162e-06 2 1.62412802008123 1.05107397491875e-05 12.8660065267507 
           13   6.20086e-06 3 1.62620957358606 1.00838907655158e-05 13.0045759510274 
      13.1232   5.98279e-06 2 1.62486346344298 9.72122310859565e-06 13.121782474075 
      13.2476   5.76732e-06 3 1.65541726207533 9.54732809261658e-06 13.2429868079353 
      13.3732   5.53791e-06 2 1.68819718009276 9.34908382232059e-06 13.3784459915781 
         13.5   5.34883e-06 2 1.68755415952354 9.02644497999916e-06 13.4954325587548 
      13.6233   5.15596e-06 3 1.68716866728106 8.698981068683e-06 13.6202475017708 
      13.7477   4.96091e-06 2 1.71911462489138 8.52837796100358e-06 13.7525668141938 
      13.8733    4.7942e-06 2 1.7497481543194 8.38864403194989e-06 13.8708837281652 
           14   4.63057e-06 3 1.74962543915853 8.10176095058948e-06 13.992209453355 
      14.1234   4.45331e-06 2 1.75083790487648 7.79702071149703e-06 14.1297984591811 
      14.2478   4.30695e-06 2 1.78113150113252 7.67124098316822e-06 14.2485886286298 
      14.3734   4.16537e-06 2 1.811940395246 7.54740699863761e-06 14.3684918543384 
         14.5   4.02109e-06 3 1.81259369484402 7.28860285287842e-06 14.4960556792056 
      14.6234   3.87783e-06 2 1.81317679667986 7.03119210673525e-06 14.6284833718525 
