         0.01   8.51815e-21 6 1.06618714901069e-05 9.08194091880289e-26 0.0103809432311196 
    0.0110668   1.54795e-18 5 1.24817840474644e-05 1.93212339077033e-23 0.0115922738314634 
    0.0122474   1.08681e-16 6 1.52588887825155e-05 1.65835778943217e-21 0.0126902855761681 
     0.013554   7.05344e-15 6 1.87053763819387e-05 1.31937247554574e-19 0.0140442621506751 
        0.015   2.12911e-13 5 1.91273617639915e-05 4.07243210425059e-18 0.0153155660445681 
    0.0161185   3.25506e-12 4 1.87380627012279e-05 6.09935462653303e-17 0.016504497135756 
    0.0173205     3.276e-11 4 2.16118297517976e-05 7.08003346711355e-16 0.0176303417936001 
    0.0186121   3.17829e-10 5 2.49687032089518e-05 7.93576884024045e-15 0.018937967071338 
         0.02   3.56633e-09 6 3.55396824338641e-05 1.26746389950689e-13 0.0206011761306382 
    0.0221336   3.33692e-05 6 4.98809279652599e-05 1.66448692672707e-09 0.0232676203267517 
    0.0244949   0.000960033 6 6.1079195833439e-05 5.86380640226423e-08 0.0249860584302745 
    0.0271081     0.0129176 7 7.48304511872754e-05 9.66631198126493e-07 0.027659454638198 
         0.03     0.0491913 5 7.6589920437116e-05 3.76755443125687e-06 0.0305251618705489 
    0.0322371      0.246856 3 7.49100168751417e-05 1.84919648064564e-05 0.0326321553952584 
     0.034641      0.511865 4 8.64530802006712e-05 4.42522938535539e-05 0.0349496472322561 
    0.0372242      0.948414 4 9.98431100326717e-05 9.46926514946043e-05 0.0374097099107548 
         0.04       1.38033 3 0.000101140274658185 0.000139607322378658 0.0400273309674519 
    0.0422949       1.78748 4 9.99909099000678e-05 0.000178731939351267 0.0424543197760664 
    0.0447214       2.26271 4 0.000111568255345704 0.000252447020342532 0.0447918619699587 
    0.0472871       2.86518 3 0.000125015470912756 0.000358191709347601 0.0474630889431146 
         0.05       7.94032 4 0.000125771513960104 0.000998665610484968 0.0505296981610882 
    0.0523318       26.7729 4 0.000125049125386806 0.00334792880351988 0.0523694871829458 
    0.0547723        25.653 4 0.000136759417475234 0.00350829372353119 0.0548379630029338 
    0.0573266       29.5028 3 0.000150010342580168 0.00442571940030164 0.0573918776012429 
         0.06       28.8458 5 0.000216016521850477 0.00623116794848135 0.0605063090635969 
    0.0644742       30.9906 6 0.000299640022938474 0.00928602479671348 0.0645805447771196 
     0.069282       30.9308 6 0.000345943033057163 0.010700299982379 0.0694112153836732 
    0.0744484       31.8737 6 0.000399486287869691 0.0127331067185671 0.0745521211308943 
         0.08        31.353 6 0.000404414778050581 0.0126796251744929 0.0797826572001332 
    0.0845897       30.4005 6 0.000399732533537747 0.0121520705940711 0.0847010500542549 
    0.0894427       32.7544 6 0.000446866202391426 0.0146368217339796 0.0897390577523901 
    0.0945742       111.216 6 0.00049957032365118 0.0555601975978181 0.0949835145719778 
          0.1        119.98 6 0.000503492407234358 0.0604087893522038 0.0998226754772102 
     0.104664       116.621 6 0.000499790150153293 0.0582858700972689 0.104758944360869 
     0.109545       106.482 6 0.000547438846618139 0.0582922283738365 0.109572638624947 
     0.114653       94.3545 6 0.000599640193603462 0.0565787558527684 0.114643700929666 
         0.12       78.9295 7 0.000736191522916727 0.058107227268519 0.12033992891342 
     0.126885        74.573 9 0.000899285358025619 0.0670624055254431 0.126944250523248 
     0.134164        65.337 8 0.00100556179781495 0.0657003651827987 0.134218327799723 
     0.141861       54.8379 10 0.0011241235385528 0.0616446218452826 0.141915184578999 
         0.15       46.2088 12 0.00145659758375067 0.067307654273152 0.150580687552169 
     0.161185       37.3359 12 0.00187254014416479 0.0699129928825985 0.161274429685228 
     0.173205        31.623 15 0.00216233638545751 0.06837967026546 0.173308957290418 
     0.186121       25.8082 14 0.00249682904871282 0.0644387607120018 0.186198649142019 
          0.2       20.9996 14 0.0025276742462051 0.0530801669718196 0.199202303179746 
     0.211474       16.9726 14 0.00249798647087639 0.0423973717676238 0.211727774790644 
     0.223607       15.0391 13 0.00279301850233687 0.042004445172157 0.223654423920068 
     0.236435        12.578 14 0.00312254837338258 0.0392755133955851 0.236479073947929 
