         0.01   3.10842e-43 6 1.06618714901069e-05 3.31415555045034e-48 0.00998281551989304 
    0.0110668   2.51644e-43 5 1.24817840474644e-05 3.1409668212642e-48 0.0110951085931565 
    0.0122474   2.06224e-43 6 1.52588887825155e-05 3.14675310255164e-48 0.0122561777768572 
     0.013554   1.68051e-43 6 1.87053763819387e-05 3.14344972385409e-48 0.0135779441191329 
        0.015   1.39485e-43 5 1.91273617639915e-05 2.66797530681557e-48 0.0149049052085242 
    0.0161185   1.18976e-43 4 1.87380627012279e-05 2.22937626323141e-48 0.0161400482039256 
    0.0173205   1.03271e-43 4 2.16118297517976e-05 2.2318853168739e-48 0.0173241130585505 
    0.0186121   8.93371e-44 5 2.49687032089518e-05 2.2306314842622e-48 0.0186264349809097 
         0.02   1.89075e-31 6 3.55396824338641e-05 6.7196505359099e-36 0.0211695875300348 
    0.0221336   3.80102e-28 6 4.98809279652599e-05 1.89598159005333e-32 0.0231327544599044 
    0.0244949   4.06335e-25 6 6.1079195833439e-05 2.48186174132855e-29 0.0255530780012203 
    0.0271081   2.55624e-22 7 7.48304511872754e-05 1.91284221824676e-26 0.0283799046676407 
         0.03   5.17193e-20 5 7.6589920437116e-05 3.96117839636947e-24 0.0312111389159802 
    0.0322371   2.28168e-18 3 7.49100168751417e-05 1.70920706713082e-22 0.0333208069622014 
     0.034641   6.75562e-17 4 8.64530802006712e-05 5.84043989399402e-21 0.0356903381435831 
    0.0372242   1.60529e-15 4 9.98431100326717e-05 1.60276858328918e-19 0.0382231339151944 
         0.04   2.47505e-14 3 0.000101140274658185 2.50326935826065e-18 0.040642872445775 
    0.0422949   2.55251e-13 4 9.99909099000678e-05 2.55227907439614e-17 0.0431184030684691 
    0.0447214   1.74076e-12 4 0.000111568255345704 1.94214076096113e-16 0.0452801026452846 
    0.0472871   1.30375e-11 3 0.000125015470912756 1.62988670092167e-15 0.0479770578824709 
         0.05   1.23126e-10 4 0.000125771513960104 1.54857610971633e-14 0.0505833810070456 
    0.0523318   8.39984e-10 4 0.000125049125386806 1.05039308692846e-13 0.052830016213952 
