         0.01   4.08814e-43 6 1.06618714901069e-05 4.35872372883818e-48 0.00998281551989304 
    0.0110668   3.30958e-43 5 1.24817840474644e-05 4.13094871587345e-48 0.0110951085931565 
    0.0122474   2.71223e-43 6 1.52588887825155e-05 4.13855873935164e-48 0.0122561777768572 
     0.013554   2.21017e-43 6 1.87053763819387e-05 4.13421418916527e-48 0.0135779441191329 
        0.015   1.83448e-43 5 1.91273617639915e-05 3.50887793308046e-48 0.0149049052085242 
    0.0161185   1.56475e-43 4 1.87380627012279e-05 2.93203957120689e-48 0.0161400482039256 
    0.0173205   1.35821e-43 4 2.16118297517976e-05 2.93533943793975e-48 0.0173241130585505 
    0.0186121   1.17495e-43 5 2.49687032089518e-05 2.93369041758647e-48 0.0186264349809097 
         0.02    1.0019e-43 6 3.55396824338641e-05 3.56072940201875e-48 0.0201690468669848 
    0.0221336    8.2879e-44 6 4.98809279652599e-05 4.13408318385608e-48 0.022173392530832 
    0.0244949   9.95649e-31 6 6.1079195833439e-05 6.08134501066283e-35 0.0256688718414483 
    0.0271081   1.96379e-27 7 7.48304511872754e-05 1.46950927833459e-31 0.0284803504120307 
         0.03   1.01455e-24 5 7.6589920437116e-05 7.77041720061279e-29 0.0313563253672859 
    0.0322371   8.26501e-23 3 7.49100168751417e-05 6.19131959106155e-27 0.033426209869996 
     0.034641   4.59287e-21 4 8.64530802006712e-05 3.97067392439073e-25 0.0358262280428846 
    0.0372242   1.98497e-19 4 9.98431100326717e-05 1.9818517328489e-23 0.0383687762487952 
         0.04   5.08629e-18 3 0.000101140274658185 5.14428330541817e-22 0.0407516759812696 
    0.0422949   8.40735e-17 4 9.99909099000678e-05 8.40658834380365e-21 0.0432522981427975 
    0.0447214   8.29851e-16 4 0.000111568255345704 9.25849848830359e-20 0.0453685195782916 
    0.0472871   9.49005e-15 3 0.000125015470912756 1.18640341323636e-18 0.0480875168963361 
         0.05   8.28594e-14 4 0.000125771513960104 1.04213566656456e-17 0.0504789126947451 
    0.0523318   6.19453e-13 4 0.000125049125386806 7.74620143589642e-17 0.0529391465729989 
    0.0547723   2.86313e-12 4 0.000136759417475234 3.91559401431812e-16 0.0552645975005506 
    0.0573266   1.35122e-11 3 0.000150010342580168 2.02696647950245e-15 0.0578813787076223 
         0.06   7.37015e-11 5 0.000216016521850477 1.59207352511107e-14 0.061165444206094 
    0.0644742   5.37077e-10 6 0.000299640022938474 1.60929796341927e-13 0.0654830156056424 
     0.069282   3.78063e-09 6 0.000345943033057163 1.30788312665086e-12 0.0702860014775284 
    0.0744484    2.2868e-08 6 0.000399486287869691 9.13543352035811e-12 0.0754255945613142 
         0.08   1.06707e-07 6 0.000404414778050581 4.3154012453078e-11 0.0804564001319421 
    0.0845897   3.80314e-07 6 0.000399732533537747 1.52023687697777e-10 0.0852310064654587 
    0.0894427   6.71526e-06 6 0.000446866202391426 3.00082187639666e-09 0.0918462201655447 
    0.0945742   0.000277188 6 0.00049957032365118 1.3847502074793e-07 0.0955714195502269 
          0.1    0.00158552 6 0.000503492407234358 7.98298743771933e-07 0.0999760516535759 
     0.104664    0.00659948 6 0.000499790150153293 3.29835607791893e-06 0.105931397393622 
     0.109545      0.189598 6 0.000547438846618139 0.000103793369650198 0.111463190569892 
     0.114653      0.817583 6 0.000599640193603462 0.000490255675259053 0.114655651562767 
