         0.01   6.16725e-43 6 1.06618714901069e-05 6.57544602213886e-48 0.00998281551989304 
    0.0110668   4.99274e-43 5 1.24817840474644e-05 6.23183114858485e-48 0.0110951085931565 
    0.0122474   4.09159e-43 6 1.52588887825155e-05 6.24331141246966e-48 0.0122561777768572 
     0.013554   3.33421e-43 6 1.87053763819387e-05 6.23675734824853e-48 0.0135779441191329 
        0.015   2.76745e-43 5 1.91273617639915e-05 5.29339294770919e-48 0.0149049052085242 
    0.0161185   2.36054e-43 4 1.87380627012279e-05 4.42319108405271e-48 0.0161400482039256 
    0.0173205   2.04896e-43 4 2.16118297517976e-05 4.42816916867841e-48 0.0173241130585505 
    0.0186121   1.77249e-43 5 2.49687032089518e-05 4.42568150371111e-48 0.0186264349809097 
         0.02   1.51144e-43 6 3.55396824338641e-05 5.37161459156253e-48 0.0201690468669848 
    0.0221336   1.25029e-43 6 4.98809279652599e-05 6.2365597173839e-48 0.022173392530832 
    0.0244949   1.02131e-43 6 6.1079195833439e-05 6.2380667549752e-48 0.024532964327924 
    0.0271081   8.33342e-44 7 7.48304511872754e-05 6.2359365423269e-48 0.0271594626354269 
         0.03   5.72907e-32 5 7.6589920437116e-05 4.38788794798608e-36 0.0317999999999976 
    0.0322371   2.03605e-29 3 7.49100168751417e-05 1.52520761214658e-33 0.0335755939000311 
     0.034641   3.65986e-27 4 8.64530802006712e-05 3.16406114276701e-31 0.0360309649448282 
    0.0372242    4.5191e-25 4 9.98431100326717e-05 4.51201034306485e-29 0.0385907413893795 
         0.04   2.67742e-23 3 0.000101140274658185 2.70795128509019e-27 0.0409036863127261 
    0.0422949   9.70278e-22 4 9.99909099000678e-05 9.70189390339683e-26 0.0434465951429088 
    0.0447214   1.70645e-20 4 0.000111568255345704 1.9038541859745e-24 0.0454917939963033 
    0.0472871   3.82969e-19 3 0.000125015470912756 4.78769907438253e-23 0.0482444134116851 
         0.05   4.38693e-18 4 0.000125771513960104 5.51751454713243e-22 0.0504741713556407 
    0.0523318   4.80799e-17 4 0.000125049125386806 6.01235022959437e-21 0.0530843077493714 
    0.0547723   3.51437e-16 4 0.000136759417475234 4.80623543900202e-20 0.0553936089600058 
    0.0573266   2.63179e-15 3 0.000150010342580168 3.94796158195456e-19 0.058012992926244 
         0.06   2.43237e-14 5 0.000216016521850477 5.25431545720876e-18 0.0613481019291588 
    0.0644742   3.20518e-13 6 0.000299640022938474 9.60400375672252e-17 0.0656963448452898 
     0.069282   3.67377e-13 6 0.000345943033057163 1.27091669407211e-16 0.0686284069194146 
    0.0744484   1.21845e-12 6 0.000399486287869691 4.86754560252772e-16 0.0755285659171535 
         0.08   6.91797e-12 6 0.000404414778050581 2.79772889182293e-15 0.080536639945269 
    0.0845897   2.88442e-11 6 0.000399732533537747 1.15299841672161e-14 0.085290544155629 
    0.0894427   8.20989e-09 6 0.000446866202391426 3.66872135431444e-12 0.0919960295422491 
