         0.01   2.30628e-43 6 1.06618714901069e-05 2.45892522007777e-48 0.00998281551989305 
    0.0110668   1.86706e-43 5 1.24817840474644e-05 2.3304284951817e-48 0.0110951085931565 
    0.0122474   1.53007e-43 6 1.52588887825155e-05 2.33472160477525e-48 0.0122561777768572 
     0.013554   1.24685e-43 6 1.87053763819387e-05 2.33227067540056e-48 0.0135779441191329 
        0.015    1.0349e-43 5 1.91273617639915e-05 1.97949422367399e-48 0.0149049052085242 
    0.0161185   8.82737e-44 4 1.87380627012279e-05 1.65407731630386e-48 0.0161400482039256 
    0.0173205   7.66219e-44 4 2.16118297517976e-05 1.65593889919765e-48 0.0173241130585505 
    0.0186121    6.5504e-32 5 2.49687032089518e-05 1.63554948292246e-36 0.0192880065783141 
         0.02   5.57067e-29 6 3.55396824338641e-05 1.97979997477261e-33 0.0209852070557952 
    0.0221336   3.86181e-26 6 4.98809279652599e-05 1.92630452102433e-30 0.0230895423020709 
    0.0244949   2.12008e-23 6 6.1079195833439e-05 1.29492791668486e-27 0.0255136575865825 
    0.0271081   7.80475e-21 7 7.48304511872754e-05 5.84032864852473e-25 0.0283272964898536 
         0.03   1.07284e-18 5 7.6589920437116e-05 8.21689217984511e-23 0.0311454111634201 
    0.0322371   3.76184e-17 3 7.49100168751417e-05 2.81799302552034e-21 0.0332775319235587 
     0.034641   9.02422e-16 4 8.64530802006712e-05 7.80171497564717e-20 0.0356427027899726 
    0.0372242   1.76695e-14 4 9.98431100326717e-05 1.76417982275802e-18 0.0381738269473455 
         0.04   2.31988e-13 3 0.000101140274658185 2.34633009802527e-17 0.0406065610322837 
    0.0422949   2.07297e-12 4 9.99909099000678e-05 2.07278563475924e-16 0.0430761910757796 
    0.0447214   1.26361e-11 4 0.000111568255345704 1.40979250223649e-15 0.0452519319583634 
    0.0472871   8.35536e-11 3 0.000125015470912756 1.04454942092732e-14 0.0479433028284165 
         0.05   3.16591e-09 4 0.000125771513960104 3.98181358778176e-13 0.0508536189300638 
    0.0523318   2.57507e-08 4 0.000125049125386806 3.22010435146403e-12 0.052742805770926 
    0.0547723   6.86082e-08 4 0.000136759417475234 9.3828207650908e-12 0.0551065421161574 
    0.0573266    1.8152e-07 3 0.000150010342580168 2.72299385951606e-11 0.0577038999553369 
         0.06   5.37552e-07 5 0.000216016521850477 1.16120197304095e-10 0.0609246511330376 
    0.0644742   1.84338e-06 6 0.000299640022938474 5.52351365924818e-10 0.0651701515312214 
     0.069282    6.2961e-06 6 0.000345943033057163 2.17809323749754e-09 0.0699792042405931 
    0.0744484   1.97509e-05 6 0.000399486287869691 7.89020201541545e-09 0.075136214606509 
         0.08   5.31847e-05 6 0.000404414778050581 2.15086652301447e-08 0.080221034950501 
    0.0845897   0.000119997 6 0.000399732533537747 4.79666849802675e-08 0.0850439668569872 
    0.0894427   0.000995525 6 0.000446866202391426 4.44866606766856e-07 0.0916077471345194 
    0.0945742      0.178222 6 0.00049957032365118 8.90345922970601e-05 0.0959900068781741 
          0.1       1.17982 6 0.000503492407234358 0.000594030505596216 0.0999247587681402 
     0.104664       1.95596 6 0.000499790150153293 0.000977570627510317 0.105506165946117 
     0.109545       3.60469 6 0.000547438846618139 0.00197334675958661 0.109849665389602 
     0.114653       5.59092 6 0.000599640193603462 0.00335254268202469 0.11484458024756 
         0.12       2.49642 7 0.000736191522916727 0.00183784551785382 0.119453125772523 
     0.126885       6.51761 9 0.000899285358025619 0.00586119460872786 0.127020410520095 
     0.134164       7.18229 8 0.00100556179781495 0.00722224084057885 0.134425231001325 
     0.141861       7.34496 10 0.0011241235385528 0.0082566402750941 0.142009448879527 
         0.15       6.68327 12 0.00145659758375067 0.00973482875675114 0.150671150762144 
     0.161185       5.90476 12 0.00187254014416479 0.0110569066359505 0.161364602144476 
     0.173205       5.24262 15 0.00216233638545751 0.0113362984379181 0.173405677348369 
     0.186121       4.66982 14 0.00249682904871282 0.0116597448897412 0.186240779411724 
          0.2       4.31336 14 0.0025276742462051 0.0109027611201331 0.199353259358766 
     0.211474       3.87773 14 0.00249798647087639 0.00968650535625808 0.211570118699995 
     0.223607       3.34364 13 0.00279301850233687 0.00933886105839083 0.223704609730212 
     0.236435       2.72229 14 0.00312254837338258 0.0085004801914507 0.236490378989723 
         0.25       2.54909 15 0.00314692308707586 0.00802179689612084 0.24948397111176 
     0.261659        2.4925 13 0.00312336406193427 0.00778498210332238 0.261823679878671 
     0.273861       2.30065 13 0.00342148777546342 0.00787165683759308 0.27392489373904 
     0.286633       2.15729 13 0.00374822583826753 0.00808602570170454 0.286786396183578 
          0.3       2.03494 7 0.00410552576188512 0.00835448635532415 0.300114140998646 
     0.313991       1.85563 9 0.00449792338954018 0.00834648634711348 0.314090158917685 
     0.328634       1.68878 8 0.00492713758140304 0.00832083267016635 0.328753714114101 
     0.343959       1.52922 9 0.00539724144502778 0.0082535885905534 0.344070514786715 
         0.36       1.38337 11 0.0062315403166951 0.0086204948207567 0.360508312964369 
