         0.01   5.29493e-31 6 1.06618714901069e-05 5.64538159490382e-36 0.00974386415464098 
    0.0110668             0 5 1.24817840474644e-05 0 0 
    0.0122474             0 6 1.52588887825155e-05 0 0 
     0.013554             0 6 1.87053763819387e-05 0 0 
        0.015             0 5 1.91273617639915e-05 0 0 
    0.0161185             0 4 1.87380627012279e-05 0 0 
    0.0173205             0 4 2.16118297517976e-05 0 0 
    0.0186121             0 5 2.49687032089518e-05 0 0 
         0.02             0 6 3.55396824338641e-05 0 0 
    0.0221336             0 6 4.98809279652599e-05 0 0 
    0.0244949             0 6 6.1079195833439e-05 0 0 
    0.0271081             0 7 7.48304511872754e-05 0 0 
         0.03             0 5 7.6589920437116e-05 0 0 
    0.0322371   2.01596e-42 3 7.49100168751417e-05 1.51015359274224e-46 0.0336898093369734 
     0.034641   1.72341e-39 4 8.64530802006712e-05 1.4899371202626e-43 0.0362302453272982 
    0.0372242   8.45128e-37 4 9.98431100326717e-05 8.43802121392915e-41 0.0388318659580852 
         0.04   1.44554e-34 3 0.000101140274658185 1.46202764385868e-38 0.0410547699221754 
    0.0422949   1.50108e-32 4 9.99909099000678e-05 1.50094582173071e-36 0.0436525547006472 
    0.0447214   5.49702e-31 4 0.000111568255345704 6.13292968542196e-35 0.0456248479689906 
    0.0472871   3.03777e-29 3 0.000125015470912756 3.79767980174037e-33 0.0484199131645376 
         0.05   8.73375e-28 4 0.000125771513960104 1.0984567668805e-31 0.0506767775210194 
    0.0523318   2.14015e-26 4 0.000125049125386806 2.67623612279841e-30 0.0532404121322964 
    0.0547723   2.63146e-25 4 0.000136759417475234 3.59877533773896e-29 0.0555287805322888 
    0.0573266   3.38506e-24 3 0.000150010342580168 5.0779340240731e-28 0.0581540884116695 
         0.06   5.76381e-23 5 0.000216016521850477 1.24507854462467e-26 0.0615404636544039 
    0.0644742   1.52473e-21 6 0.000299640022938474 4.56871330344478e-25 0.0659292782901729 
     0.069282   3.61445e-20 6 0.000345943033057163 1.2503921312323e-23 0.0707377066144674 
    0.0744484   6.59471e-19 6 0.000399486287869691 2.63449719204515e-22 0.0758567651699827 
         0.08   7.72672e-18 6 0.000404414778050581 3.12479931253964e-21 0.0808141926532394 
    0.0845897   5.90383e-17 6 0.000399732533537747 2.35995152822311e-20 0.0855348776659351 
    0.0894427    5.6069e-13 6 0.000446866202391426 2.5055353654881e-16 0.0920404437409935 
    0.0945742   1.46941e-11 6 0.00049957032365118 7.34072388913581e-15 0.0955908375741607 
          0.1   7.92237e-11 6 0.000503492407234358 3.98885067631707e-14 0.10055416722198 
     0.104664   3.33394e-10 6 0.000499790150153293 1.66626959304734e-13 0.105366463964357 
     0.109545   3.15935e-09 6 0.000547438846618139 1.72955351636287e-12 0.111129025750171 
     0.114653   2.64154e-08 6 0.000599640193603462 1.58397302332223e-11 0.115336063959059 
         0.12   3.36346e-08 7 0.000736191522916727 2.47615358470444e-11 0.120320794864276 
     0.126885   3.44953e-07 9 0.000899285358025619 3.10211525200377e-10 0.128063346335074 
     0.134164   1.21226e-06 8 0.00100556179781495 1.21900210691448e-09 0.134965841968162 
     0.141861   3.15235e-06 10 0.0011241235385528 3.5436330873856e-09 0.142716591718997 
         0.15    1.5328e-05 12 0.00145659758375067 2.23267619623589e-08 0.152759201481093 
