         0.01   1.24519e-42 6 1.06618714901069e-05 1.32761081668542e-47 0.00998281551989304 
    0.0110668   1.00806e-42 5 1.24817840474644e-05 1.2582334966727e-47 0.0110951085931565 
    0.0122474    8.2611e-43 6 1.52588887825155e-05 1.26055141129941e-47 0.0122561777768572 
     0.013554    6.7319e-43 6 1.87053763819387e-05 1.25922811756026e-47 0.0135779441191329 
        0.015   5.58759e-43 5 1.91273617639915e-05 1.06875879000207e-47 0.0149049052085242 
    0.0161185   4.76603e-43 4 1.87380627012279e-05 8.93061293132593e-48 0.0161400482039256 
    0.0173205   4.13693e-43 4 2.16118297517976e-05 8.94066389817017e-48 0.0173241130585505 
    0.0186121   3.57874e-43 5 2.49687032089518e-05 8.93564119566791e-48 0.0186264349809097 
         0.02   3.05167e-43 6 3.55396824338641e-05 1.0845520761349e-47 0.0201690468669848 
    0.0221336   2.52439e-43 6 4.98809279652599e-05 1.25918821503917e-47 0.022173392530832 
    0.0244949   2.06206e-43 6 6.1079195833439e-05 1.25949249240692e-47 0.0245329643279241 
    0.0271081   4.87981e-39 7 7.48304511872754e-05 3.65158273765142e-43 0.0286725047449087 
         0.03   2.44875e-35 5 7.6589920437116e-05 1.87549727176349e-39 0.0315787002942328 
    0.0322371   7.37412e-33 3 7.49100168751417e-05 5.52395741438609e-37 0.033586048696931 
     0.034641   1.53151e-30 4 8.64530802006712e-05 1.32403846717618e-34 0.0360524815281857 
    0.0372242   2.12799e-28 4 9.98431100326717e-05 2.12465054665964e-32 0.0386122078373369 
         0.04   1.36782e-26 3 0.000101140274658185 1.38341251656708e-30 0.0409163437661411 
    0.0422949   5.30317e-25 4 9.99909099000678e-05 5.30268551213423e-29 0.0434607760179745 
    0.0447214   9.71436e-24 4 0.000111568255345704 1.08381441446531e-27 0.0454993476812882 
    0.0472871   2.26775e-22 3 0.000125015470912756 2.83503751544244e-26 0.0482520380236518 
         0.05   3.42663e-21 4 0.000125771513960104 4.30972799418766e-25 0.0505789115304708 
    0.0523318   4.41844e-20 4 0.000125049125386806 5.52522622678246e-24 0.053084205971502 
    0.0547723   3.18715e-19 4 0.000136759417475234 4.35872254196936e-23 0.0553886830148811 
    0.0573266   2.34796e-18 3 0.000150010342580168 3.5221787610609e-22 0.0580072676988894 
         0.06   2.10101e-17 5 0.000216016521850477 4.53853079672546e-21 0.0613361807337947 
    0.0644742   2.65333e-16 6 0.000299640022938474 7.95044680393699e-20 0.0656844946903044 
     0.069282   3.09969e-15 6 0.000345943033057163 1.07231451761759e-18 0.0704831494257442 
    0.0744484    2.9343e-14 6 0.000399486287869691 1.17221273182027e-17 0.0756082793369982 
         0.08   1.96926e-13 6 0.000404414778050581 7.96399666412614e-17 0.0806009379603062 
    0.0845897   9.39585e-13 6 0.000399732533537747 3.75582552764679e-16 0.085348163176009 
    0.0894427   2.31721e-09 6 0.000446866202391426 1.03548284523861e-12 0.0921205525641411 
    0.0945742   5.98563e-08 6 0.00049957032365118 2.99024274018694e-11 0.0954286699063897 
          0.1   2.02092e-07 6 0.000503492407234358 1.01751774217545e-10 0.10031605802024 
     0.104664   5.67227e-07 6 0.000499790150153293 2.83494666604321e-10 0.105224922674722 
     0.109545   3.22946e-06 6 0.000547438846618139 1.76793370124437e-09 0.110913281055721 
     0.114653   1.63692e-05 6 0.000599640193603462 9.81564943169211e-09 0.115104469082538 
         0.12   1.30902e-05 7 0.000736191522916727 9.63692921694719e-09 0.119854840877337 
     0.126885   0.000110184 9 0.000899285358025619 9.90867773136806e-08 0.128177769270158 
     0.134164   0.000431966 8 0.00100556179781495 4.34368546049001e-07 0.134985769174996 
     0.141861    0.00101071 10 0.0011241235385528 1.13616746228036e-06 0.142560289218906 
         0.15    0.00236524 12 0.00145659758375067 3.44519567483187e-06 0.151643406786153 
     0.161185     0.0201629 12 0.00187254014416479 3.77557559956697e-05 0.164964298402347 
     0.173205      0.301082 15 0.00216233638545751 0.000651040637978985 0.17452930108469 
     0.186121      0.421665 14 0.00249682904871282 0.00105282497854624 0.186610234399284 
          0.2      0.503503 14 0.0025276742462051 0.00127269124556804 0.199527544003927 
     0.211474       0.53867 14 0.00249798647087639 0.00134559079415189 0.211585676593128 
     0.223607      0.534643 13 0.00279301850233687 0.00149326885655877 0.223822864097699 
     0.236435      0.482721 14 0.00312254837338258 0.00150732068128174 0.236505593869905 
         0.25      0.493465 15 0.00314692308707586 0.00155289686051867 0.249383707436217 
     0.261659      0.556827 13 0.00312336406193427 0.00173917237735946 0.262121417782049 
     0.273861      0.552274 13 0.00342148777546342 0.00188959976416857 0.273776660739534 
