         0.01   1.03656e-43 6 1.06618714901069e-05 1.1051637796915e-48 0.00998281551989304 
    0.0110668   8.39152e-44 5 1.24817840474644e-05 1.04741093507281e-48 0.0110951085931565 
    0.0122474   1.27934e-30 6 1.52588887825155e-05 1.95212622113293e-35 0.0128357778849083 
     0.013554   1.61702e-27 6 1.87053763819387e-05 3.02468992917837e-32 0.0141893097083518 
        0.015   4.74344e-25 5 1.91273617639915e-05 9.07294066285146e-30 0.0154858586716438 
    0.0161185   4.45339e-23 4 1.87380627012279e-05 8.34479275238324e-28 0.0166939375860253 
    0.0173205   1.94036e-21 4 2.16118297517976e-05 4.19346369298234e-26 0.0177635072366627 
    0.0186121   8.79106e-20 5 2.49687032089518e-05 2.19501406436305e-24 0.0190753502802258 
         0.02   5.57262e-18 6 3.55396824338641e-05 1.98049094523613e-22 0.0208110175030696 
    0.0221336   5.13043e-15 6 4.98809279652599e-05 2.55910733631875e-19 0.0231937526207492 
    0.0244949   4.33283e-13 6 6.1079195833439e-05 2.64645981375286e-17 0.0252892906739567 
    0.0271081   1.55722e-11 7 7.48304511872754e-05 1.16527565387793e-15 0.0280024229695568 
         0.03   2.95044e-10 5 7.6589920437116e-05 2.25974274388326e-14 0.0307025858889208 
    0.0322371   2.63867e-09 3 7.49100168751417e-05 1.97662642947948e-13 0.0329586322958053 
     0.034641   1.96962e-08 4 8.64530802006712e-05 1.70280091055959e-12 0.0353749295121559 
    0.0372242     1.227e-07 4 9.98431100326717e-05 1.22507446415008e-11 0.0378224543431936 
         0.04   5.56737e-07 3 0.000101140274658185 5.6308541693127e-11 0.0403386785419542 
    0.0422949   1.95977e-06 4 9.99909099000678e-05 1.95959604159952e-10 0.0427866861646427 
    0.0447214   5.59534e-06 4 0.000111568255345704 6.24262858375868e-10 0.045041771297139 
    0.0472871   1.64049e-05 3 0.000125015470912756 2.05086628832453e-09 0.0477119291684324 
         0.05   0.000362366 4 0.000125771513960104 4.55752903708372e-08 0.0510052309434309 
    0.0523318    0.00336505 4 0.000125049125386806 4.20796860554196e-07 0.0525990565526307 
    0.0547723    0.00607356 4 0.000136759417475234 8.30616425681047e-07 0.0549909181649692 
    0.0573266     0.0100713 3 0.000150010342580168 1.51080061456017e-06 0.057528015237458 
         0.06     0.0178767 5 0.000216016521850477 3.86166668720198e-06 0.0607156027546844 
    0.0644742     0.0266442 6 0.000299640022938474 7.98366386206375e-06 0.0648215599181407 
     0.069282     0.0534487 6 0.000345943033057163 1.84902129324313e-05 0.0697054854811629 
    0.0744484     0.0914635 6 0.000399486287869691 3.6538430487699e-05 0.0748573911797126 
         0.08      0.141971 6 0.000404414778050581 5.7415172066267e-05 0.0799552215512347 
    0.0845897      0.189307 6 0.000399732533537747 7.56722222610899e-05 0.0848392548033904 
    0.0894427      0.417478 6 0.000446866202391426 0.000186556916487048 0.0906682957568177 
    0.0945742       17.8391 6 0.00049957032365118 0.00891189073193692 0.095426581890006 
          0.1       30.0899 6 0.000503492407234358 0.0151500432781326 0.100092107789732 
     0.104664       37.8577 6 0.000499790150153293 0.018920899941554 0.105011739536002 
     0.109545       39.2287 6 0.000547438846618139 0.021475310794692 0.109526581696827 
     0.114653       35.6817 6 0.000599640193603462 0.0213961950036937 0.114688084034523 
         0.12        25.635 7 0.000736191522916727 0.0188722375279324 0.120289552624806 
     0.126885       32.8227 9 0.000899285358025619 0.0295169993504051 0.126768640102987 
     0.134164       29.9144 8 0.00100556179781495 0.0300807985741169 0.134240427061984 
     0.141861       23.2142 10 0.0011241235385528 0.0260956350347179 0.142022925596488 
         0.15       18.6083 12 0.00145659758375067 0.0271048180584359 0.150407450411192 
     0.161185       16.9057 12 0.00187254014416479 0.0316566668216354 0.161559159689793 
     0.173205       15.6244 15 0.00216233638545751 0.0337851972729514 0.173297780123235 
     0.186121       12.5027 14 0.00249682904871282 0.0312171366435463 0.186068424340642 
          0.2       10.9287 14 0.0025276742462051 0.0276242654353604 0.199401311726212 
     0.211474       9.93018 14 0.00249798647087639 0.0248054443392789 0.211623908864987 
     0.223607       8.92077 13 0.00279301850233687 0.0249158698601613 0.223704348251029 
     0.236435        7.5162 14 0.00312254837338258 0.0234697016915542 0.236506398106408 
         0.25       6.49516 15 0.00314692308707586 0.0204397609874829 0.249397958882157 
     0.261659       5.85464 13 0.00312336406193427 0.0182861734603222 0.261737536791116 
     0.273861       5.13729 13 0.00342148777546342 0.0175771846711906 0.273911456658907 
     0.286633       4.54394 13 0.00374822583826753 0.0170317073970208 0.286705147307315 
          0.3       3.98153 7 0.00410552576188512 0.0163462929730658 0.300042102118272 
     0.313991        3.4749 9 0.00449792338954018 0.0156298463868041 0.314050446255276 
     0.328634       3.03082 8 0.00492713758140304 0.0149332638794955 0.328690300549874 
     0.343959       2.62611 9 0.00539724144502778 0.0141737433483498 0.343996442124704 
         0.36       2.27461 11 0.0062315403166951 0.0141742982896672 0.360441707643424 
     0.378521       2.14806 10 0.00719571463664601 0.0154568112933045 0.379062327605 
     0.397995        2.1154 11 0.00795490255464937 0.0168277967613692 0.398169388825104 
     0.418471       1.82911 12 0.00879420364923584 0.0160855338931173 0.418695099829426 
         0.44       1.52187 12 0.0103117819652346 0.0156931702496359 0.440834213174959 
     0.465243       1.29964 14 0.012090617883819 0.0157134299669961 0.465282006222302 
     0.491935       1.04774 15 0.0135178722000817 0.0141632545883941 0.492070222092962 
     0.520158      0.877197 16 0.0151128246466378 0.0132569281182687 0.520208351333233 
         0.55      0.717224 17 0.0176407467603308 0.012652363983065 0.550674526756347 
      0.58418      0.577788 18 0.0206066447762673 0.0119062766317799 0.584253270448224 
     0.620484      0.466319 20 0.0232470525581663 0.0108405336246765 0.620544158656854 
     0.659044      0.370306 21 0.0262260953470199 0.00971167671874872 0.659125109987735 
          0.7      0.303801 20 0.0264618832320159 0.00803914367990298 0.69798817468656 
     0.734815      0.251776 19 0.0262343140602596 0.00660516958901629 0.734863184606711 
     0.771362      0.210808 19 0.028909336781675 0.00609431092261094 0.771406479411831 
     0.809727      0.175848 21 0.0318563828545383 0.00560189228317195 0.809763990304444 
         0.85      0.147173 20 0.0320481901627819 0.00471661593191874 0.848311647763252 
     0.885246      0.127455 19 0.0318618455862336 0.00406095570376046 0.885292642917757 
     0.921954      0.112565 20 0.0345586802615109 0.00389008502043286 0.922009475942545 
     0.960185     0.0969414 20 0.0374849632601845 0.00363384368377886 0.960310598884207 
            1     0.0837126 317 0.0376461367621117 0.00315145715721788 0.998481475637218 
      1.03556     0.0740101 725 0.0374885604737304 0.00277453313812173 1.03558225730514 
      1.07238     0.0644701 750 0.0402020020570234 0.00259182866805818 1.07231956326574 
      1.11051     0.0560549 778 0.0431118446798024 0.00241662826020826 1.11071939541968 
         1.15     0.0498952 753 0.0432521604493654 0.0021580763019192 1.1487897272851 
      1.18579     0.0441645 729 0.0431148753839645 0.00190414675486041 1.18579642932441 
       1.2227     0.0393529 750 0.0458405578766622 0.00180396000578271 1.22271901019252 
      1.26076     0.0348391 774 0.0487385548333441 0.0016980054823063 1.26071002637546 
          1.3     0.0298147 1295 0.0849451323190789 0.00253261586414223 1.31217680863535 
      1.39018     0.0240232 1867 0.129854093359699 0.00311950707529051 1.39026108459944 
      1.48661     0.0185658 1997 0.148493837021643 0.00275690547016929 1.48669265508331 
      1.58973     0.0143102 1686 0.169809199935207 0.00242999808944343 1.58979841939025 
          1.7     0.0113857 905 0.152752219998048 0.00173918358189655 1.68889245259769 
      1.77049    0.00955121 721 0.127447416736207 0.00121727700284253 1.77063762021793 
      1.84391    0.00807189 750 0.138236134330147 0.00111582718225407 1.84394202534772 
      1.92037    0.00693843 781 0.149938137656048 0.00104033541523268 1.92024292005886 
            2    0.00607459 641 0.127356301153364 0.000773636951439556 1.99165690918043 
      2.04823    0.00544516 489 0.0999858098723715 0.000544438671824667 2.04823448311163 
      2.09762    0.00496085 501 0.104866001319348 0.000520224726392864 2.09761364208699 
       2.1482    0.00447337 513 0.109984390045217 0.000492001110383401 2.14802569965214 
          2.2    0.00400914 837 0.185442463295924 0.00074346462264097 2.21519564560944 
      2.31557    0.00337143 1187 0.274819982296366 0.000926536707056789 2.31561903731555 
      2.43721    0.00275878 1250 0.304452013301073 0.000839915041355302 2.43724015418418 
      2.56524     0.0022455 1315 0.337279069226118 0.000757359951626033 2.56501295022269 
          2.7    0.00189307 1035 0.277586697300329 0.000525489982964425 2.68343109403156 
      2.77206    0.00166319 731 0.202464886487269 0.000336737367953535 2.77217592224599 
      2.84605    0.00149933 751 0.213416728984594 0.000319982616847327 2.84586935763768 
      2.92201     0.0013609 771 0.224960984238723 0.00030614947094209 2.92203398294257 
            3    0.00120489 980 0.294763966593354 0.000355159574913717 3.00900913655528 
      3.11787    0.00105375 1203 0.37486085282748 0.000395008571615398 3.11789586774238 
      3.24037   0.000900911 730 0.404896000124263 0.000364775312847186 3.24015328201178 
      3.36768   0.000776039 650 0.437337662545492 0.000339391141069237 3.36776853239672 
          3.5   0.000670822 629 0.439050054212156 0.000294524356064233 3.49551646582523 
      3.61881   0.000584992 605 0.437378169343105 0.000255862875402203 3.61882735215052 
      3.74166   0.000509545 625 0.467576927452484 0.000238251278835654 3.74169674669481 
      3.86867   0.000449132 647 0.499860764596995 0.000224503320065314 3.86867556733941 
            4   0.000393448 628 0.5013530953211 0.000197256334365054 3.9958050605729 
      4.11953   0.000349752 608 0.499891660710675 0.000174837980545638 4.11944264859828 
      4.24264   0.000312157 626 0.530215169618854 0.000165510177854934 4.24267073357643 
      4.36943   0.000276738 644 0.562378116260632 0.000155631453488707 4.36941388344409 
          4.5   0.000248358 628 0.563700811706971 0.000139999401483592 4.49653028180221 
      4.62011   0.000220466 609 0.562402460354146 0.000123990547915755 4.61968306045583 
      4.74342   0.000200579 626 0.592824249732507 0.000118907834899396 4.74350336437767 
      4.87002   0.000180923 643 0.624891621514956 0.000113057216698353 4.87002514643874 
            5   0.000163336 627 0.626079489176662 0.00010226122582698 4.99686689505779 
      5.12057   0.000147065 611 0.624911309648252 9.19028399813941e-05 5.12050351021722 
      5.24404   0.000134731 626 0.655412510807671 8.83046685494714e-05 5.24404267800926 
       5.3705   0.000122505 641 0.687402440032565 8.42102947649885e-05 5.37049615626387 
          5.5   0.000111601 627 0.688480516175885 7.68353475491837e-05 5.49712482730665 
      5.62095   0.000102225 612 0.68741868514517 7.0271162183988e-05 5.62095226666528 
      5.74456   9.35733e-05 626 0.717985403966741 6.71842295205448e-05 5.74462306303768 
      5.87089   8.53401e-05 640 0.749911294416897 6.39975396752666e-05 5.870614906862 
            6   7.87337e-05 627 0.750898224018675 5.91209650675139e-05 5.99752871432257 
      6.12127   7.28215e-05 613 0.749924933022883 5.46106597313239e-05 6.12127510183197 
        6.245   6.69405e-05 626 0.78054661783497 5.22502133998829e-05 6.2448124895083 
      6.37122   6.20306e-05 550 0.812418679261579 5.03948053885026e-05 6.37125945093252 
          6.5   5.73891e-05 314 0.813328706754037 4.66761987809404e-05 6.49759155946829 
      6.62155   5.32166e-05 307 0.812430302747168 4.32347494833219e-05 6.62154915217238 
      6.74537   4.91178e-05 314 0.843098747717441 4.14111560251278e-05 6.74519834471314 
      6.87151   4.58761e-05 319 0.874924933961998 4.01381829489897e-05 6.87152564373702 
            7   4.26728e-05 314 0.875769207586832 3.73714952147882e-05 6.9977639207638 
      7.12178   3.97782e-05 308 0.874934933781325 3.4803353883306e-05 7.12178466351802 
      7.24569   3.71215e-05 313 0.905643684669164 3.36188626064616e-05 7.24568586332907 
      7.37175   3.46072e-05 319 0.937430286236626 3.24417966012583e-05 7.3716808441675 
