         0.01   2.59188e-43 6 1.06618714901069e-05 2.76343038168141e-48 0.00998281551989304 
    0.0110668   2.09827e-43 5 1.24817840474644e-05 2.61902104762563e-48 0.0110951085931565 
    0.0122474   1.71955e-43 6 1.52588887825155e-05 2.62384580170349e-48 0.0122561777768572 
     0.013554   1.40125e-43 6 1.87053763819387e-05 2.62109135734623e-48 0.0135779441191329 
        0.015   1.16306e-43 5 1.91273617639915e-05 2.22462823732823e-48 0.0149049052085242 
    0.0161185   9.92052e-44 4 1.87380627012279e-05 1.85891277709518e-48 0.0161400482039256 
    0.0173205   8.61105e-44 4 2.16118297517976e-05 1.86100489225374e-48 0.0173241130585505 
    0.0186121   7.44916e-44 5 2.49687032089518e-05 1.85995941352471e-48 0.0186264349809097 
         0.02   4.42219e-32 6 3.55396824338641e-05 1.57163131132318e-36 0.0211725398768904 
    0.0221336   6.61682e-29 6 4.98809279652599e-05 3.30053234141543e-33 0.023107267734087 
    0.0244949    4.5613e-26 6 6.1079195833439e-05 2.78600392746551e-30 0.0255272720381931 
    0.0271081   1.97897e-23 7 7.48304511872754e-05 1.48086938225094e-27 0.0283438762323213 
         0.03   3.07708e-21 5 7.6589920437116e-05 2.35673481415997e-25 0.0311693715350038 
    0.0322371   1.18469e-19 3 7.49100168751417e-05 8.87449311667686e-24 0.0332966519710369 
     0.034641   3.34175e-18 4 8.64530802006712e-05 2.88904735288854e-22 0.0356895442285654 
    0.0372242     7.469e-17 4 9.98431100326717e-05 7.45727730663114e-21 0.0382057969690263 
         0.04   1.10723e-15 3 0.000101140274658185 1.11985357251431e-19 0.0406375749116705 
    0.0422949   1.12717e-14 4 9.99909099000678e-05 1.12706311004449e-18 0.0431188837291464 
    0.0447214   7.77203e-14 4 0.000111568255345704 8.67111786778426e-18 0.0452839519971324 
    0.0472871   5.98421e-13 3 0.000125015470912756 7.48118784543658e-17 0.0479879289877962 
         0.05   3.62416e-11 4 0.000125771513960104 4.55816311130104e-15 0.0508706485281991 
    0.0523318   3.27758e-10 4 0.000125049125386806 4.09858591403715e-14 0.0527953626456061 
    0.0547723   1.02104e-09 4 0.000136759417475234 1.39637482177801e-13 0.0551532260147354 
    0.0573266   3.21622e-09 3 0.000150010342580168 4.82466538739515e-13 0.0577589895374642 
         0.06    1.1355e-08 5 0.000216016521850477 2.45287006645574e-12 0.0609980014619113 
    0.0644742   4.86037e-08 6 0.000299640022938474 1.45636193021317e-11 0.065265175503401 
     0.069282   2.06459e-07 6 0.000345943033057163 7.14228944908035e-11 0.0700765864326693 
    0.0744484   7.94795e-07 6 0.000399486287869691 3.17509670027383e-10 0.07522793652073 
         0.08   2.54942e-06 6 0.000404414778050581 1.03102505260217e-09 0.0802979088421494 
    0.0845897   6.69955e-06 6 0.000399732533537747 2.67802768718728e-09 0.0851096562793366 
    0.0894427   0.000177127 6 0.000446866202391426 7.9151909223302e-08 0.092003278009887 
    0.0945742     0.0096234 6 0.00049957032365118 4.80756286778925e-06 0.0957297890813002 
          0.1     0.0349974 6 0.000503492407234358 1.76209262150904e-05 0.10000844009769 
     0.104664      0.067889 6 0.000499790150153293 3.39302406909933e-05 0.105401361736199 
     0.109545      0.327953 6 0.000547438846618139 0.00017953423756469 0.110905332853851 
     0.114653       1.44023 6 0.000599640193603462 0.0008636172623526 0.115018196245044 
         0.12      0.633487 7 0.000736191522916727 0.000466367956794715 0.119411847278122 
     0.126885       2.82811 9 0.000899285358025619 0.00254327415463837 0.127249750163278 
     0.134164       3.96193 8 0.00100556179781495 0.00398396524923744 0.13458127863027 
     0.141861       4.53246 10 0.0011241235385528 0.00509504409423211 0.142107838578253 
         0.15       4.47275 12 0.00145659758375067 0.00651499526081123 0.150684964548102 
     0.161185       4.02323 12 0.00187254014416479 0.00753366842770614 0.161416727124606 
     0.173205       3.72603 15 0.00216233638545751 0.0080569202282006 0.173460374834601 
     0.186121       3.46967 14 0.00249682904871282 0.00866317183839328 0.186259036313922 
          0.2       3.37618 14 0.0025276742462051 0.00853388988331599 0.199374673519905 
     0.211474        3.0429 14 0.00249798647087639 0.00760111168772185 0.211542850237649 
     0.223607       2.53836 13 0.00279301850233687 0.00708967824379553 0.223664354381122 
     0.236435       1.93384 14 0.00312254837338258 0.00603851103410669 0.236463221459062 
         0.25       1.90865 15 0.00314692308707586 0.00600636536099984 0.249490020471788 
     0.261659       1.92437 13 0.00312336406193427 0.00601052362457622 0.261872794651458 
     0.273861       1.78937 13 0.00342148777546342 0.00612232113548432 0.273888282292101 
     0.286633       1.74397 13 0.00374822583826753 0.00653680724678693 0.286836028687022 
          0.3       1.72044 7 0.00410552576188512 0.00706330655182585 0.30015054033821 
     0.313991       1.58735 9 0.00449792338954018 0.00713978205192893 0.314096682693937 
     0.328634       1.45974 8 0.00492713758140304 0.00719233623001761 0.328768876829436 
     0.343959       1.33556 9 0.00539724144502778 0.00720834874143293 0.344091766811909 
         0.36       1.22783 11 0.0062315403166951 0.00765125092249326 0.360525347161275 
     0.378521        1.5579 10 0.00719571463664601 0.0112102358387554 0.379807745454286 
     0.397995       1.87983 11 0.00795490255464937 0.0149538409449575 0.398394448679209 
     0.418471       1.69813 12 0.00879420364923584 0.0149337007314469 0.418882701751952 
         0.44       1.43964 12 0.0103117819652346 0.0148452296421201 0.440981985516054 
     0.465243       1.27109 14 0.012090617883819 0.0153682803494682 0.465348327587102 
     0.491935       1.02043 15 0.0135178722000817 0.0137939864415628 0.492204447501471 
     0.520158      0.876563 16 0.0151128246466378 0.0132473490621035 0.520241801913563 
         0.55      0.734735 17 0.0176407467603308 0.0129612818849295 0.550747990536546 
      0.58418      0.606952 18 0.0206066447762673 0.0125072475828797 0.584299769112169 
     0.620484      0.496338 20 0.0232470525581663 0.011538392497986 0.620579463337821 
     0.659044      0.397588 21 0.0262260953470199 0.0104271748712722 0.659228275790062 
          0.7      0.334854 20 0.0264618832320159 0.00886086406448223 0.698050003358339 
     0.734815       0.28146 19 0.0262343140602596 0.00738392104313336 0.734885328767483 
     0.771362      0.238251 19 0.028909336781675 0.00688766683428831 0.771432733688215 
     0.809727      0.201731 21 0.0318563828545383 0.00642641756671124 0.809822558330728 
         0.85      0.171338 20 0.0320481901627819 0.00549106861842679 0.848337654341966 
     0.885246      0.154799 19 0.0318618455862336 0.00493219426152761 0.885372936015848 
     0.921954      0.140529 20 0.0345586802615109 0.00485648829525312 0.922066264097954 
     0.960185      0.122768 20 0.0374849632601845 0.00460194622236431 0.960389599701884 
            1       0.10654 317 0.0376461367621117 0.00401081133471379 0.998412188583987 
      1.03556     0.0958125 725 0.0374885604737304 0.00359187174338623 1.03559374990323 
      1.07238     0.0836828 750 0.0402020020570234 0.00336421667296144 1.07230715514184 
      1.11051     0.0728083 778 0.0431118446798024 0.00313890085133909 1.11083053599889 
         1.15     0.0655501 753 0.0432521604493654 0.00283518293815442 1.148808346936 
      1.18579     0.0583523 729 0.0431148753839645 0.00251585429711656 1.18583612306437 
       1.2227     0.0522136 750 0.0458405578766622 0.00239349840030656 1.22273204212402 
      1.26076     0.0463415 774 0.0487385548333441 0.002258617253641 1.2606944833333 
          1.3     0.0398193 1295 0.0849451323190789 0.00338245417244631 1.31232083971273 
      1.39018     0.0324348 1867 0.129854093359699 0.00421179060533621 1.39033510860694 
      1.48661     0.0253044 1997 0.148493837021643 0.00375754360987902 1.48678673831633 
      1.58973     0.0196735 1686 0.169809199935207 0.00334074720519594 1.58993067347636 
          1.7     0.0159105 905 0.152752219998048 0.00243036678537647 1.68896213640366 
      1.77049     0.0134607 721 0.127447416736207 0.00171553099345195 1.77075388192332 
      1.84391     0.0113678 750 0.138236134330147 0.00157143513557264 1.8440095676095 
      1.92037    0.00984687 781 0.149938137656048 0.00147642194192871 1.92017722411294 
            2    0.00868683 641 0.127356301153364 0.00110632222415206 1.99167472753696 
      2.04823    0.00780986 489 0.0999858098723715 0.000780875418234941 2.04824475685915 
      2.09762    0.00712901 501 0.104866001319348 0.000747591059593328 2.09763195368926 
       2.1482     0.0063983 513 0.109984390045217 0.000703713262246083 2.14794622387627 
          2.2     0.0057798 837 0.185442463295924 0.00107182046451429 2.21523725560972 
      2.31557    0.00488302 1187 0.274819982296366 0.00134195064425271 2.31566801144048 
      2.43721    0.00401114 1250 0.304452013301073 0.00122119845851989 2.43727034293034 
      2.56524    0.00326795 1315 0.337279069226118 0.00110221061324434 2.56493254130863 
          2.7    0.00277452 1035 0.277586697300329 0.000770168947035014 2.68353383097797 
      2.77206    0.00244114 731 0.202464886487269 0.000494245598498529 2.77226813471546 
      2.84605    0.00220656 751 0.213416728984594 0.000470916660059017 2.84575926679117 
      2.92201    0.00201424 771 0.224960984238723 0.000453126243222382 2.92206389205721 
            3    0.00178103 980 0.294763966593354 0.000524983039887528 3.00891269475079 
      3.11787    0.00156658 1203 0.37486085282748 0.000587250743097036 3.11792356009082 
      3.24037    0.00133951 730 0.404896000124263 0.000542360629255194 3.24006352329738 
      3.36768    0.00115741 650 0.437337662545492 0.000506180454502584 3.36783795327619 
          3.5    0.00100381 629 0.439050054212156 0.00044072153213212 3.49553993628189 
      3.61881   0.000877123 605 0.437378169343105 0.000383634290698811 3.61884525228237 
      3.74166   0.000763494 625 0.467576927452484 0.000356991993966348 3.74170863676671 
      3.86867   0.000675074 647 0.499860764596995 0.000337442859659535 3.86868142894142 
            4   0.000592185 628 0.5013530953211 0.000296893967329343 3.99572038870088 
      4.11953   0.000528049 608 0.499891660710675 0.000263967112255052 4.11938812716784 
      4.24264   0.000473274 626 0.530215169618854 0.000250937182903854 4.24273409751156 
      4.36943   0.000419054 644 0.562378116260632 0.000235666557131793 4.36941113044896 
          4.5    0.00037735 628 0.563700811706971 0.000212712725676008 4.49652391170729 
      4.62011   0.000334127 609 0.562402460354146 0.000187914023658318 4.61956460643975 
      4.74342   0.000305291 626 0.592824249732507 0.00018098374437953 4.74353944510463 
      4.87002   0.000275902 643 0.624891621514956 0.000172408883698903 4.87003866558691 
            5   0.000249352 627 0.626079489176662 0.000156114216495684 4.99687599017599 
      5.12057   0.000224229 611 0.624911309648252 0.000140122974986906 5.12049724383152 
      5.24404    0.00020628 626 0.655412510807671 0.000135198536630167 5.2440582629129 
       5.3705   0.000187841 641 0.687402440032565 0.000129122544689242 5.37049604503913 
          5.5   0.000171246 627 0.688480516175885 0.000117899263374807 5.49709640801231 
      5.62095   0.000157194 612 0.68741868514517 0.000108057923810485 5.62096003078588 
      5.74456   0.000143786 626 0.717985403966741 0.00010323618637936 5.74468949232967 
      5.87089   0.000131013 640 0.749911294416897 9.82482969813433e-05 5.87052705501618 
            6   0.000121064 627 0.750898224018675 9.09067377486509e-05 5.99762395430637 
      6.12127    0.00011246 613 0.749924933022883 8.43366408947693e-05 6.12128397809444 
        6.245   0.000103123 626 0.78054661783497 8.04921921414694e-05 6.24470783149292 
      6.37122   9.58492e-05 550 0.812418679261579 7.78697111882437e-05 6.37130912519144 
          6.5    8.8829e-05 314 0.813328706754037 7.22471516065462e-05 6.49759875394107 
      6.62155   8.24172e-05 307 0.812430302747168 6.69582322754223e-05 6.62155513426536 
      6.74537   7.58455e-05 314 0.843098747717441 6.39452503276822e-05 6.74512280066745 
      6.87151    7.1098e-05 319 0.874924933961998 6.22053805648277e-05 6.87155553077721 
            7   6.62122e-05 314 0.875769207586832 5.79865708879982e-05 6.9977773354192 
      7.12178   6.17406e-05 308 0.874934933781325 5.40190150928486e-05 7.12180074774035 
      7.24569     5.764e-05 313 0.905643684669164 5.22013336909486e-05 7.24567857287734 
      7.37175   5.37596e-05 319 0.937430286236626 5.03958689180655e-05 7.37166393430917 
          7.5    4.8969e-05 314 0.938217705672175 4.59436247929001e-05 7.49817986076767 
      7.62199   4.71549e-05 309 0.937438973663836 4.42048332521155e-05 7.62203827899687 
      7.74597   4.41524e-05 313 0.968182847542785 4.27475535355959e-05 7.74589850185585 
      7.87196   4.15153e-05 318 0.999934907830811 4.15126144383846e-05 7.87198763161038 
            8   3.89992e-05 314 1.0006726813639 3.90254728669867e-05 7.99804922692805 
      8.12217   3.65386e-05 309 0.999942582190992 3.65364641834863e-05 8.12208557049618 
      8.24621   3.45238e-05 313 1.03071719853244 3.55842550161842e-05 8.24624878110243 
      8.37214   3.25284e-05 319 1.06243900277518 3.45594438048634e-05 8.37214878920268 
          8.5   3.06558e-05 313 1.06313294848204 3.25912310632837e-05 8.49816335510068 
      8.62233   2.87655e-05 310 1.06244576450221 3.05618003557286e-05 8.62214606035355 
      8.74643   2.69527e-05 313 1.09324769327914 2.94659805520712e-05 8.74634681806894 
      8.87231   2.58219e-05 318 1.12494257507114 2.90481487294852e-05 8.87233492336473 
            9   2.44906e-05 284 1.01647389603371 2.48940896301845e-05 8.99231831036537 
      9.09838   2.33757e-05 248 0.899973425067623 2.10375327061881e-05 9.09837763294698 
      9.19783   2.23835e-05 251 0.919755408193451 2.0587347167724e-05 9.19782196077224 
      9.29836    2.1405e-05 253 0.93997221236961 2.01201252064173e-05 9.29834203074109 
          9.4   2.03553e-05 175 0.651779293231496 1.32671955039819e-05 9.3837840743814 
      9.43728   2.01054e-05 94 0.352498600737101 7.0871088030448e-06 9.43729797448029 
       9.4747   1.98692e-05 95 0.355299991635666 7.05951994913536e-06 9.47470422062901 
      9.51228   1.95583e-05 95 0.358123590960152 7.00429562249515e-06 9.512277055084 
         9.55   1.92611e-05 95 0.358140197181007 6.89817325296928e-06 9.54985685281895 
      9.58728   1.89823e-05 95 0.358123625122092 6.79802422455129e-06 9.58728190064201 
      9.62471   1.86917e-05 94 0.360925183196414 6.74629848990707e-06 9.62470833759451 
      9.66228    1.8404e-05 95 0.363748613137981 6.69442867983465e-06 9.66228050829411 
          9.7   1.81212e-05 95 0.36376496317515 6.59184248532608e-06 9.69985552215699 
      9.73728   1.78462e-05 95 0.363748647015565 6.49152096097501e-06 9.73728441445885 
      9.77471   1.75746e-05 94 0.366550371256823 6.44195936186268e-06 9.77471171078625 
      9.81228   1.72926e-05 95 0.369373635144171 6.38744875357938e-06 9.81228034994025 
         9.85   1.70118e-05 95 0.36938973530295 6.28397837795496e-06 9.8498552142177 
      9.88729   1.67782e-05 95 0.369373665784079 6.19743001445535e-06 9.88729447731831 
      9.92472   1.65419e-05 94 0.372175556622773 6.15647245557636e-06 9.92471717935993 
      9.96229   1.62949e-05 95 0.374998656844768 6.11058264806628e-06 9.96228727176245 
           10   1.58717e-05 99 0.804462322303824 1.27681494261438e-05 10.0280841917414 
      10.1227   1.52891e-05 3 1.24994368204564 1.91104932224871e-05 10.1220287673342 
       10.247   1.45735e-05 3 1.2805288979176 1.86617296212795e-05 10.2441145048425 
      10.3727   1.38675e-05 2 1.31242456341624 1.82000229637888e-05 10.3721358848308 
         10.5   1.31987e-05 3 1.31338999133482 1.73350346467601e-05 10.5010251214626 
      10.6228   1.26087e-05 3 1.31239451175087 1.6547632773515e-05 10.6216985932012 
      10.7471   1.20512e-05 2 1.34282745327402 1.61826660699013e-05 10.7425865844297 
      10.8728   1.14664e-05 3 1.37553578387628 1.57724251314743e-05 10.8769876345623 
           11    1.1042e-05 2 1.10594820710366 1.221192287379e-05 10.9800608983812 
      11.0742   1.06689e-05 2 0.825065739133663 8.80255077964572e-06 11.0749624929926 
       11.149   1.03859e-05 2 0.836237739208614 8.68505927083041e-06 11.149628781265 
      11.2242   1.01103e-05 2 0.847560956806538 8.56913406700628e-06 11.2248001205886 
         11.3   9.84247e-06 2 0.847700153181396 8.34346243919418e-06 11.3003805473785 
      11.3743   9.58548e-06 2 0.847606721142144 8.1247158575309e-06 11.3753385259803 
       11.449   9.33833e-06 2 0.858768829328891 8.01946828467628e-06 11.449829797817 
      11.5243   9.09755e-06 2 0.870077686798229 7.91557694467371e-06 11.5248157353044 
         11.6   8.85338e-06 2 1.01229691872336 8.96224761544169e-06 11.6034555696584 
