         0.01   8.12605e-43 6 1.06618714901069e-05 8.66389452405611e-48 0.00998281551989304 
    0.0110668    6.5785e-43 5 1.24817840474644e-05 8.21114302836358e-48 0.0110951085931565 
    0.0122474   5.39113e-43 6 1.52588887825155e-05 8.22626957568394e-48 0.0122561777768572 
     0.013554   4.39319e-43 6 1.87053763819387e-05 8.21763385410331e-48 0.0135779441191329 
        0.015   3.64642e-43 5 1.91273617639915e-05 6.97464446045549e-48 0.0149049052085242 
    0.0161185   3.11028e-43 4 1.87380627012279e-05 5.82805499169967e-48 0.0161400482039256 
    0.0173205   2.69973e-43 4 2.16118297517976e-05 5.83461418175061e-48 0.0173241130585505 
    0.0186121   2.33546e-43 5 2.49687032089518e-05 5.83133640153382e-48 0.0186264349809097 
         0.02    1.9915e-43 6 3.55396824338641e-05 7.07771033151e-48 0.0201690468669848 
    0.0221336    1.6474e-43 6 4.98809279652599e-05 8.21737345306586e-48 0.022173392530832 
    0.0244949   1.34569e-43 6 6.1079195833439e-05 8.21935914570037e-48 0.0245329643279241 
    0.0271081   1.09802e-43 7 7.48304511872754e-05 8.21655234938016e-48 0.0271594626354269 
         0.03   4.44921e-32 5 7.6589920437116e-05 3.40764841167117e-36 0.031799999999996 
    0.0322371   1.74079e-29 3 7.49100168751417e-05 1.30402781435929e-33 0.0335806476842562 
     0.034641    3.2294e-27 4 8.64530802006712e-05 2.79191885921544e-31 0.0360355257360186 
    0.0372242   4.09541e-25 4 9.98431100326717e-05 4.08898474609849e-29 0.0385959504630424 
         0.04   2.47845e-23 3 0.000101140274658185 2.50671469802387e-27 0.0409071689677038 
    0.0422949   9.16924e-22 4 9.99909099000678e-05 9.1684043618404e-26 0.0434512833068489 
    0.0447214   1.63697e-20 4 0.000111568255345704 1.82633706788688e-24 0.0454947838434912 
    0.0472871    3.7407e-19 3 0.000125015470912756 4.67644837311067e-23 0.0482483378057665 
         0.05   4.26748e-18 4 0.000125771513960104 5.36727546944363e-22 0.0504745450688916 
    0.0523318   4.82568e-17 4 0.000125049125386806 6.03447078455203e-21 0.0530879480946144 
    0.0547723   3.56793e-16 4 0.000136759417475234 4.87948299124983e-20 0.0553967039580389 
    0.0573266   2.70346e-15 3 0.000150010342580168 4.05546597134127e-19 0.0580162399282055 
         0.06   6.10327e-15 5 0.000216016521850477 1.31840765497657e-18 0.0599852455598868 
    0.0644742   1.13094e-14 6 0.000299640022938474 3.38874721245908e-18 0.0656120814881588 
     0.069282   1.08967e-13 6 0.000345943033057163 3.76963145703281e-17 0.0704083281876129 
    0.0744484   8.62603e-13 6 0.000399486287869691 3.44597974785626e-16 0.0755352702651703 
         0.08   4.96958e-12 6 0.000404414778050581 2.00977115891829e-15 0.0805396777542794 
    0.0845897    2.0852e-11 6 0.000399732533537747 8.33521982538945e-15 0.0852955745672868 
    0.0894427   2.94995e-08 6 0.000446866202391426 1.3182326609376e-11 0.0921920460665332 
    0.0945742    1.0252e-06 6 0.00049957032365118 5.12160817041084e-10 0.0954646779446616 
          0.1   3.16381e-06 6 0.000503492407234358 1.59295187352282e-09 0.100224537095972 
     0.104664   7.80479e-06 6 0.000499790150153293 3.90075816443287e-09 0.105201729816908 
     0.109545    3.2016e-05 6 0.000547438846618139 1.75267798798859e-08 0.110706186467121 
     0.114653   0.000126841 6 0.000599640193603462 7.60589564366701e-08 0.115025028666317 
         0.12   9.39199e-05 7 0.000736191522916727 6.91430087767829e-08 0.119813622591601 
     0.126885   0.000850258 9 0.000899285358025619 7.64624612665934e-07 0.128550042921917 
     0.134164     0.0127676 8 0.00100556179781495 1.28385798288373e-05 0.13531107210103 
     0.141861     0.0449091 10 0.0011241235385528 5.04833888292497e-05 0.143070567673827 
         0.15     0.0926545 12 0.00145659758375067 0.000134960374876588 0.151294419621255 
     0.161185      0.210108 12 0.00187254014416479 0.000393436118779062 0.163437060862974 
     0.173205       0.62416 15 0.00216233638545751 0.00134964346158211 0.173834518274353 
     0.186121      0.674837 14 0.00249682904871282 0.00168495369804082 0.186440345167385 
          0.2      0.697142 14 0.0025276742462051 0.00176214848858255 0.199402848529781 
     0.211474      0.680089 14 0.00249798647087639 0.00169885369187419 0.211568186835836 
     0.223607      0.640458 13 0.00279301850233687 0.00178881068072408 0.2237864039424 
     0.236435       0.57995 14 0.00312254837338258 0.00181092072469704 0.236545025166396 
         0.25      0.565947 15 0.00314692308707586 0.00178099188289442 0.249451622864788 
     0.261659      0.608089 13 0.00312336406193427 0.00189928275059643 0.261981843725439 
     0.273861      0.592076 13 0.00342148777546342 0.00202578127672787 0.273876683521909 
     0.286633       0.61744 13 0.00374822583826753 0.00231430536901874 0.2869267953722 
          0.3      0.635005 7 0.00410552576188512 0.00260703088344608 0.300206124323757 
     0.313991      0.627942 9 0.00449792338954018 0.00282443285887194 0.314187698561081 
     0.328634      0.617661 8 0.00492713758140304 0.00304329837006177 0.32887683720845 
     0.343959      0.606156 9 0.00539724144502778 0.00327156995360495 0.344190327402666 
         0.36      0.594801 11 0.0062315403166951 0.00370652484716045 0.360627788114945 
     0.378521      0.929557 10 0.00719571463664601 0.00668882882007998 0.380258900888487 
     0.397995       1.39172 11 0.00795490255464937 0.0110710072330075 0.398772701972742 
     0.418471       1.40137 12 0.00879420364923584 0.0123239195663955 0.419208275589005 
         0.44        1.2429 12 0.0103117819652346 0.0128165538647208 0.441381355113026 
     0.465243       1.19564 14 0.012090617883819 0.0144560600825665 0.465431585352236 
     0.491935      0.971701 15 0.0135178722000817 0.0131353329687853 0.492555087468012 
     0.520158       0.90802 16 0.0151128246466378 0.0137227512504327 0.520328608330183 
         0.55      0.788422 17 0.0176407467603308 0.0139083507831204 0.550849992348315 
      0.58418      0.677258 18 0.0206066447762673 0.0139560155976135 0.584427986610094 
     0.620484      0.577091 20 0.0232470525581663 0.0134156645296467 0.620726739563532 
     0.659044      0.472359 21 0.0262260953470199 0.0123881274628147 0.659408395206322 
          0.7      0.419374 20 0.0264618832320159 0.0110974254407823 0.69815275932245 
     0.734815      0.363257 19 0.0262343140602596 0.00952978593010999 0.734974986935854 
     0.771362       0.31647 19 0.028909336781675 0.00914895047462712 0.771534293813548 
     0.809727      0.275489 21 0.0318563828545383 0.0087760776113164 0.809911474315495 
         0.85      0.238916 20 0.0320481901627819 0.00765682077656904 0.848375288718988 
     0.885246      0.218434 19 0.0318618455862336 0.00695972432649843 0.885438778630386 
     0.921954      0.206182 20 0.0345586802615109 0.0071253639184796 0.922193579071485 
     0.960185      0.184336 20 0.0374849632601845 0.00690983741450962 0.960520444819052 
            1       0.16358 317 0.0376461367621117 0.00615815870545913 0.998420200700588 
      1.03556      0.151216 725 0.0374885604737304 0.00566887029237961 1.03564835559134 
      1.07238       0.13359 750 0.0402020020570234 0.00537057361472206 1.07229324343824 
      1.11051      0.117738 778 0.0431118446798024 0.00507591356363908 1.11102204601794 
         1.15        0.1086 753 0.0432521604493654 0.00469719859133556 1.1488486683511 
      1.18579     0.0978643 729 0.0431148753839645 0.00421940552125771 1.18587315859005 
       1.2227      0.088798 750 0.0458405578766622 0.00407054882970914 1.22277553977867 
      1.26076       0.07936 774 0.0487385548333441 0.00386789067079642 1.26064391935766 
          1.3     0.0691814 1295 0.0849451323190789 0.00587662506743102 1.31258703688554 
      1.39018     0.0578703 1867 0.129854093359699 0.00751469138253256 1.3905033843562 
      1.48661     0.0460693 1997 0.148493837021643 0.00684101206483932 1.48696009634319 
      1.58973       0.03633 1686 0.169809199935207 0.00616917030056896 1.58999759440407 
          1.7     0.0298025 905 0.152752219998048 0.00455239838523824 1.68903821930637 
      1.77049      0.025547 721 0.127447416736207 0.00325589513486149 1.77091085492783 
      1.84391     0.0214439 750 0.138236134330147 0.00296432121082171 1.84402270903924 
      1.92037     0.0187625 781 0.149938137656048 0.00281321430365497 1.92009267564141 
            2     0.0167728 641 0.127356301153364 0.00213611830559517 1.99171150275007 
      2.04823      0.015129 489 0.0999858098723715 0.00151268533523308 2.04825346885313 
      2.09762     0.0138389 501 0.104866001319348 0.00145122813535806 2.09764000252346 
       2.1482      0.012326 513 0.109984390045217 0.00135566225785762 2.14781256949713 
          2.2     0.0112543 837 0.185442463295924 0.00208701625177586 2.21530750894505 
      2.31557    0.00955677 1187 0.274819982296366 0.00262639252663984 2.31571363984397 
      2.43721     0.0078839 1250 0.304452013301073 0.00240027025473876 2.43730426257655 
      2.56524    0.00642568 1315 0.337279069226118 0.00216724857048161 2.56480708516588 
          2.7    0.00548113 1035 0.277586697300329 0.00152148762130435 2.68362908184805 
      2.77206    0.00483529 731 0.202464886487269 0.00097897575081793 2.77234984568722 
      2.84605     0.0043806 751 0.213416728984594 0.000934892610174071 2.84565411614241 
      2.92201    0.00402163 771 0.224960984238723 0.000904710696255678 2.9220997290372 
            3    0.00355108 980 0.294763966593354 0.00104673047234589 3.00881810363426 
      3.11787    0.00314182 1203 0.37486085282748 0.00117774487965529 3.11795540753522 
      3.24037    0.00268693 730 0.404896000124263 0.00108792583811954 3.23997936335555 
      3.36768    0.00232839 650 0.437337662545492 0.001018292539694 3.36790823238882 
          3.5    0.00202599 629 0.439050054212156 0.000889511806357036 3.49556159640127 
      3.61881    0.00177366 605 0.437378169343105 0.00077575930386087 3.61886322635163 
      3.74166    0.00154282 625 0.467576927452484 0.000721385286102932 3.74173397012749 
      3.86867    0.00136977 647 0.499860764596995 0.000684694610166207 3.8686985677843 
            4    0.00120166 628 0.5013530953211 0.000602456797627227 3.99566109055835 
      4.11953    0.00107396 608 0.499891660710675 0.000536863806406391 4.11940153373449 
      4.24264   0.000965394 626 0.530215169618854 0.000511866473294762 4.24276614722167 
      4.36943   0.000855063 644 0.562378116260632 0.000480868543194502 4.36941624098948 
          4.5   0.000772064 628 0.563700811706971 0.000435213316183025 4.4965383208109 
      4.62011   0.000683228 609 0.562402460354146 0.000384249012313547 4.61951985867168 
      4.74342   0.000625874 626 0.592824249732507 0.000371033453319149 4.74357400195323 
      4.87002   0.000566553 643 0.624891621514956 0.000354034163320378 4.87005111950396 
            5   0.000512628 627 0.626079489176662 0.000320945832411056 4.99688770455553 
      5.12057   0.000461087 611 0.624911309648252 0.000288138559410122 5.12050344765589 
      5.24404   0.000424895 626 0.655412510807671 0.000278481194393119 5.24407586885374 
       5.3705   0.000387421 641 0.687402440032565 0.000266314021030456 5.37050791521601 
          5.5    0.00035353 627 0.688480516175885 0.000243398860215533 5.49710697168218 
      5.62095   0.000324835 612 0.68741868514517 0.000223297918015327 5.62096920053968 
      5.74456   0.000297421 626 0.717985403966741 0.000213543992250139 5.74469627210353 
      5.87089   0.000271224 640 0.749911294416897 0.00020339405646613 5.8705405835255 
            6   0.000250874 627 0.750898224018675 0.000188380919549469 5.99762944543057 
      6.12127   0.000233192 613 0.749924933022883 0.000174876377596303 6.12129177443988 
        6.245   0.000214096 626 0.78054661783497 0.000167112239060792 6.2447324645284 
      6.37122   0.000199091 550 0.812418679261579 0.000161745625994571 6.37131550136173 
          6.5   0.000184637 314 0.813328706754037 0.000150170844459108 6.4976071894654 
      6.62155   0.000171464 307 0.812430302747168 0.000139302214625396 6.62156294889278 
      6.74537   0.000158012 314 0.843098747717441 0.0001332201292446 6.74515065633255 
      6.87151   0.000148152 319 0.874924933961998 0.000129621445923684 6.87156196397239 
            7   0.000138058 314 0.875769207586832 0.000120907149988784 6.99777849686129 
      7.12178   0.000128837 308 0.874934933781325 0.000112724275037518 7.12180493439967 
      7.24569   0.000120349 313 0.905643684669164 0.000108992875554893 7.24568809199413 
      7.37175   0.000112326 319 0.937430286236626 0.000105297854277348 7.3716764245375 
          7.5   0.000102739 314 0.938217705672175 9.63912768059174e-05 7.49815702910406 
      7.62199   9.86631e-05 309 0.937438973663836 9.24906559139354e-05 7.62203635811567 
      7.74597   9.24681e-05 313 0.968182847542785 8.95260366877754e-05 7.74591781493144 
      7.87196    8.6957e-05 318 0.999934907830811 8.69513500888049e-05 7.87198749045484 
            8   8.17238e-05 314 1.0006726813639 8.17787543874817e-05 7.99805520414681 
      8.12217   7.66791e-05 309 0.999942582190992 7.66747382620903e-05 8.12210683949762 
      8.24621   7.24375e-05 313 1.03071719853244 7.46625849158203e-05 8.24624800129078 
      8.37214   6.82789e-05 319 1.06243900277518 7.25421251488832e-05 8.3721547510751 
          8.5   6.43863e-05 313 1.06313294848204 6.84511563569245e-05 8.49816937088267 
      8.62233   6.05243e-05 310 1.06244576450221 6.43037409893233e-05 8.62218954259339 
      8.74643    5.6822e-05 313 1.09324769327914 6.21204743598446e-05 8.74636979368439 
      8.87231   5.43271e-05 318 1.12494257507114 6.11148453652323e-05 8.87233487736097 
            9   5.15464e-05 284 1.01647389603371 5.23955747651531e-05 8.99232278335083 
      9.09838   4.92206e-05 248 0.899973425067623 4.42971952850971e-05 9.09838077025086 
      9.19783   4.71568e-05 251 0.919755408193451 4.33727238983699e-05 9.19783121747215 
      9.29836   4.51519e-05 253 0.93997221236961 4.24415704753156e-05 9.29834583032628 
          9.4    4.3065e-05 175 0.651779293231496 2.80688695189282e-05 9.38378200327499 
      9.43728   4.24514e-05 94 0.352498600737101 1.49640747533084e-05 9.43729598744508 
       9.4747   4.19403e-05 95 0.355299991635666 1.49013849063642e-05 9.47470478037065 
      9.51228   4.12892e-05 95 0.358123590960152 1.47866264409168e-05 9.51227703615504 
         9.55   4.06537e-05 95 0.358140197181007 1.45597211680743e-05 9.54985514940094 
      9.58728   4.00481e-05 95 0.358123625122092 1.43421540539777e-05 9.58728175816256 
      9.62471   3.94384e-05 94 0.360925183196414 1.42343003696065e-05 9.62470876067293 
      9.66228   3.88373e-05 95 0.363748613137981 1.4127026998805e-05 9.66228110483408 
          9.7    3.8248e-05 95 0.36376496317515 1.39132742419796e-05 9.6998559869547 
      9.73728   3.76713e-05 95 0.363748647015565 1.37028718740252e-05 9.73728471567596 
      9.77471   3.71042e-05 94 0.366550371256823 1.36005723826367e-05 9.77471280895344 
      9.81228   3.65349e-05 95 0.369373635144171 1.34950250084062e-05 9.81228285622283 
         9.85   3.59616e-05 95 0.36938973530295 1.32838479557327e-05 9.84985618327133 
      9.88729   3.54503e-05 95 0.369373665784079 1.30944180193919e-05 9.88729179982996 
      9.92472   3.49424e-05 94 0.372175556622773 1.30046920838452e-05 9.92471758697113 
      9.96229   3.44256e-05 95 0.374998656844768 1.29095610610934e-05 9.96228773200109 
           10   3.35391e-05 99 0.804462322303824 2.6980969457097e-05 10.0280890307014 
      10.1227   3.23186e-05 3 1.24994368204564 4.0396377697178e-05 10.1220403212872 
       10.247   3.08188e-05 3 1.2805288979176 3.94643284672952e-05 10.2441247497855 
      10.3727   2.93386e-05 2 1.31242456341624 3.85046875862027e-05 10.3721445563211 
         10.5   2.79358e-05 3 1.31338999133482 3.66905398751426e-05 10.5010353856058 
      10.6228   2.66977e-05 3 1.31239451175087 3.50379705734238e-05 10.6217101858289 
      10.7471   2.55273e-05 2 1.34282745327402 3.42787710540081e-05 10.7425954527835 
      10.8728   2.42991e-05 3 1.37553578387628 3.34243260521349e-05 10.87699691175 
           11   2.34076e-05 2 1.10594820710366 2.58875914635944e-05 10.9800689952887 
      11.0742   2.26234e-05 2 0.825065739133663 1.86658180204754e-05 11.0749673419261 
       11.149   2.20284e-05 2 0.836237739208614 1.84210090349828e-05 11.1496341544791 
      11.2242   2.14491e-05 2 0.847560956806538 1.8179406882297e-05 11.2248059955607 
         11.3   2.08857e-05 2 0.847700153181396 1.77048030356193e-05 11.3003869204991 
      11.3743   2.03451e-05 2 0.847606721142144 1.72446134207198e-05 11.3753455718879 
       11.449    1.9825e-05 2 0.858768829328891 1.70251156890374e-05 11.4498375970699 
      11.5243   1.93183e-05 2 0.870077686798229 1.68083970943733e-05 11.5248241774792 
         11.6   1.88043e-05 2 1.01229691872336 1.9035489232281e-05 11.6034642196817 
      11.6987   1.82345e-05 3 1.15954490125396 2.11436928255764e-05 11.6938759813941 
      11.7983   1.75732e-05 2 1.18035911813387 2.07426516823933e-05 11.8033243205846 
      11.8987   1.70119e-05 2 1.20019601269944 2.04176479644207e-05 11.9002737968987 
           12   1.64506e-05 2 1.34645602643099 2.2150059255436e-05 12.0013879708237 
      12.1231   1.57973e-05 3 1.50022884798264 2.36995394110068e-05 12.1246051534713 
      12.2474   1.51869e-05 2 1.53074768585098 2.32472604362468e-05 12.2457534782976 
      12.3731   1.45757e-05 3 1.5625597111599 2.27754105860242e-05 12.3731948454203 
