         0.01   1.19595e-42 6 1.06618714901069e-05 1.27510493785714e-47 0.00998281551989305 
    0.0110668   9.68188e-43 5 1.24817840474644e-05 1.20847143185395e-47 0.0110951085931565 
    0.0122474   7.93438e-43 6 1.52588887825155e-05 1.21069767492828e-47 0.0122561777768572 
     0.013554   6.46566e-43 6 1.87053763819387e-05 1.20942671633121e-47 0.0135779441191329 
        0.015   5.36661e-43 5 1.91273617639915e-05 1.02649028870693e-47 0.0149049052085242 
    0.0161185   4.57754e-43 4 1.87380627012279e-05 8.57741478429278e-48 0.0161400482039256 
    0.0173205   3.97332e-43 4 2.16118297517976e-05 8.58706824394546e-48 0.0173241130585505 
    0.0186121    3.4372e-43 5 2.49687032089518e-05 8.58224418505597e-48 0.0186264349809097 
         0.02   2.93097e-43 6 3.55396824338641e-05 1.04165896380348e-47 0.0201690468669848 
    0.0221336   1.93409e-43 6 4.98809279652599e-05 9.64742793530772e-48 0.0219305553109907 
    0.0244949             0 6 6.1079195833439e-05 0 0 
    0.0271081   1.25598e-40 7 7.48304511872754e-05 9.39859095301575e-45 0.028688529379465 
         0.03    8.1865e-37 5 7.6589920437116e-05 6.27003676704071e-41 0.0315965246345847 
    0.0322371   2.87635e-34 3 7.49100168751417e-05 2.15467107018861e-38 0.0336003533010081 
     0.034641   7.05216e-32 4 8.64530802006712e-05 6.09681346051536e-36 0.0360767694593142 
    0.0372242   1.13817e-29 4 9.98431100326717e-05 1.13638183560944e-33 0.0386407056546449 
         0.04   8.23786e-28 3 0.000101140274658185 8.33179917093727e-32 0.0409351895376726 
    0.0422949   3.58831e-26 4 9.99909099000678e-05 3.58798213668967e-30 0.0434863413440544 
    0.0447214   7.14829e-25 4 0.000111568255345704 7.975219060584e-29 0.0455157769445515 
    0.0472871    1.8479e-23 3 0.000125015470912756 2.31016143563716e-27 0.0482738002842183 
         0.05   3.01589e-22 4 0.000125771513960104 3.79313623024136e-26 0.0505914113401102 
    0.0523318   4.19212e-21 4 0.000125049125386806 5.2422142968138e-25 0.0531034285738909 
