         0.01   2.82095e-43 6 1.06618714901069e-05 3.00765798660081e-48 0.00998281551989304 
    0.0110668   2.28372e-43 5 1.24817840474644e-05 2.85048598408114e-48 0.0110951085931565 
    0.0122474   1.87152e-43 6 1.52588887825155e-05 2.85573714229082e-48 0.0122561777768572 
     0.013554   1.52509e-43 6 1.87053763819387e-05 2.85273926449926e-48 0.0135779441191329 
        0.015   1.26585e-43 5 1.91273617639915e-05 2.42123736120569e-48 0.0149049052085242 
    0.0161185   1.07973e-43 4 1.87380627012279e-05 2.02320054722087e-48 0.0161400482039256 
    0.0173205   9.37208e-44 4 2.16118297517976e-05 2.02547756020707e-48 0.0173241130585505 
    0.0186121   8.10751e-44 5 2.49687032089518e-05 2.02433968372208e-48 0.0186264349809097 
         0.02   3.78197e-31 6 3.55396824338641e-05 1.34409929680917e-35 0.0211204486510547 
    0.0221336   5.20028e-28 6 4.98809279652599e-05 2.59394936979202e-32 0.0231182397475981 
    0.0244949   4.51967e-25 6 6.1079195833439e-05 2.76057671719076e-29 0.0255427943320577 
    0.0271081   2.52325e-22 7 7.48304511872754e-05 1.88815626570834e-26 0.0283705181894695 
         0.03   4.82596e-20 5 7.6589920437116e-05 3.69619744362984e-24 0.031203734490987 
    0.0322371   2.08541e-18 3 7.49100168751417e-05 1.56218214867703e-22 0.033317529948074 
     0.034641   6.10631e-17 4 8.64530802006712e-05 5.27908919714398e-21 0.0356884614250175 
    0.0372242   1.44273e-15 4 9.98431100326717e-05 1.44046954049225e-19 0.0382221611146429 
         0.04   2.21993e-14 3 0.000101140274658185 2.24524085432829e-18 0.0406425857251157 
    0.0422949   2.28932e-13 4 9.99909099000678e-05 2.28910864102359e-17 0.0431186456679687 
    0.0447214   1.56238e-12 4 0.000111568255345704 1.74312500646057e-16 0.0452802696726486 
    0.0472871   1.17213e-11 3 0.000125015470912756 1.46534526412756e-15 0.0479776260662693 
         0.05   1.69528e-10 4 0.000125771513960104 2.13218103405488e-14 0.050697986943863 
    0.0523318   1.26307e-09 4 0.000125049125386806 1.57946160321323e-13 0.05280357363372 
    0.0547723   3.94911e-09 4 0.000136759417475234 5.40078466894216e-13 0.0551513356768934 
    0.0573266   1.24086e-08 3 0.000150010342580168 1.86141815913923e-12 0.0577581495553511 
         0.06   4.38214e-08 5 0.000216016521850477 9.46614999169276e-12 0.0610003630383997 
    0.0644742   1.91674e-07 6 0.000299640022938474 5.7433193541925e-11 0.0652768234421588 
     0.069282   8.29951e-07 6 0.000345943033057163 2.87115790446599e-10 0.0700821256060131 
