         0.01    7.9244e-44 6 1.06618714901069e-05 8.44889446395059e-49 0.00998281551989304 
    0.0110668   8.47993e-30 5 1.24817840474644e-05 1.05844608250542e-34 0.0116974610278817 
    0.0122474   4.67298e-27 6 1.52588887825155e-05 7.13044366096353e-32 0.0127895237458472 
     0.013554   2.48968e-24 6 1.87053763819387e-05 4.65704279668123e-29 0.0141585726781908 
        0.015   3.83599e-22 5 1.91273617639915e-05 7.33724062860012e-27 0.0154445524672827 
    0.0161185   2.13899e-20 4 1.87380627012279e-05 4.0080505727959e-25 0.0166449377296907 
    0.0173205   6.15414e-19 4 2.16118297517976e-05 1.33002267742699e-23 0.0177298183894122 
    0.0186121   1.77891e-17 5 2.49687032089518e-05 4.44171910985184e-22 0.01904091364128 
         0.02   6.74461e-16 6 3.55396824338641e-05 2.39701288152471e-20 0.0207559982955167 
    0.0221336   5.34407e-13 6 4.98809279652599e-05 2.66567066773771e-17 0.0231923409863674 
    0.0244949   3.10064e-11 6 6.1079195833439e-05 1.89384375032955e-15 0.0252343225666212 
    0.0271081   7.97326e-10 7 7.48304511872754e-05 5.96642714914739e-14 0.027945469669088 
         0.03   1.14191e-08 5 7.6589920437116e-05 8.74585686807229e-13 0.0306364964591754 
    0.0322371   8.27415e-08 3 7.49100168751417e-05 6.19816595806198e-12 0.0328963405102013 
     0.034641   9.41596e-07 4 8.64530802006712e-05 8.14038432699946e-11 0.0356331839942923 
    0.0372242   6.86613e-06 4 9.98431100326717e-05 6.85535452238062e-10 0.0377592935106691 
         0.04   2.79383e-05 3 0.000101140274658185 2.82568702233748e-09 0.0402851969654598 
    0.0422949   8.68408e-05 4 9.99909099000678e-05 8.68329085248384e-09 0.0427478291947394 
    0.0447214   0.000202861 4 0.000111568255345704 2.26328328106959e-08 0.0449611774957555 
    0.0472871    0.00048582 3 0.000125015470912756 6.07349675480821e-08 0.0476615274851744 
         0.05    0.00734131 4 0.000125771513960104 9.23328151987948e-07 0.0509907833145636 
    0.0523318     0.0571498 4 0.000125049125386806 7.14653256144103e-06 0.0524988154684248 
    0.0547723     0.0915295 4 0.000136759417475234 1.25175157303837e-05 0.0549983365753875 
    0.0573266      0.139981 3 0.000150010342580168 2.09985234809962e-05 0.0574832737123551 
         0.06      0.207323 5 0.000216016521850477 4.47851306481326e-05 0.0606383426408357 
    0.0644742      0.220083 6 0.000299640022938474 6.59457020089034e-05 0.0646592984910688 
     0.069282      0.424966 6 0.000345943033057163 0.000147013858502802 0.0696954184515359 
    0.0744484      0.650542 6 0.000399486287869691 0.000259882433199332 0.07478722973765 
         0.08      0.873513 6 0.000404414778050581 0.000353261471790878 0.0798783663414627 
    0.0845897        0.9729 6 0.000399732533537747 0.00038889991122602 0.0847902982221819 
    0.0894427       1.85684 6 0.000446866202391426 0.000829759068580522 0.0905373529735609 
    0.0945742       34.9321 6 0.00049957032365118 0.0174510251753716 0.0951596760721266 
          0.1       42.3632 6 0.000503492407234358 0.0213295739236675 0.100177708943146 
     0.104664       55.0577 6 0.000499790150153293 0.0275172943833792 0.104879410052464 
     0.109545       52.2779 6 0.000547438846618139 0.0286189668236843 0.109521923215698 
     0.114653       45.0399 6 0.000599640193603462 0.0270077362899205 0.114653436449168 
         0.12       34.4253 7 0.000736191522916727 0.0253436166669544 0.12043757650891 
     0.126885       41.3759 9 0.000899285358025619 0.0372087045361542 0.126836675869179 
     0.134164       38.8663 8 0.00100556179781495 0.0390824835612731 0.134197533405944 
