         0.01   2.02536e-42 6 1.06618714901069e-05 2.15941145297541e-47 0.00998281551989304 
    0.0110668   1.63964e-42 5 1.24817840474644e-05 2.0465665005772e-47 0.0110951085931565 
    0.0122474    1.3437e-42 6 1.52588887825155e-05 2.05033668030837e-47 0.0122561777768572 
     0.013554   1.09497e-42 6 1.87053763819387e-05 2.04818429075259e-47 0.0135779441191329 
        0.015   1.83308e-43 5 1.91273617639915e-05 3.50620100676765e-48 0.0142917752716397 
    0.0161185             0 4 1.87380627012279e-05 0 0 
    0.0173205             0 4 2.16118297517976e-05 0 0 
    0.0186121             0 5 2.49687032089518e-05 0 0 
         0.02             0 6 3.55396824338641e-05 0 0 
    0.0221336             0 6 4.98809279652599e-05 0 0 
    0.0244949             0 6 6.1079195833439e-05 0 0 
    0.0271081   3.98996e-44 7 7.48304511872754e-05 2.98570302817294e-48 0.029 
         0.03   8.06526e-40 5 7.6589920437116e-05 6.17717545277485e-44 0.0316348364186037 
    0.0322371   4.14011e-37 3 7.49100168751417e-05 3.10135608921479e-41 0.0336319046366026 
     0.034641   1.53284e-34 4 8.64530802006712e-05 1.32518436654905e-38 0.0361329983214422 
    0.0372242   3.58246e-32 4 9.98431100326717e-05 3.57684233904834e-36 0.0387083125886163 
         0.04   3.46797e-30 3 0.000101140274658185 3.50751912766535e-34 0.0409788650330056 
    0.0422949   2.01645e-28 4 9.99909099000678e-05 2.01626200895574e-32 0.0435464008790693 
    0.0447214   4.93394e-27 4 0.000111568255345704 5.50470586751846e-31 0.0455545823259493 
    0.0472871   1.64235e-25 3 0.000125015470912756 2.05319204591325e-29 0.0483254922015413 
         0.05   3.24486e-24 4 0.000125771513960104 4.08110695785867e-28 0.0506216648992007 
    0.0523318   5.44542e-23 4 0.000125049125386806 6.80944654118585e-27 0.0531509343674193 
    0.0547723   4.89954e-22 4 0.000136759417475234 6.70058567720322e-26 0.0554481861405585 
    0.0573266   4.54419e-21 3 0.000150010342580168 6.81675933086127e-25 0.0580696944146499 
         0.06    5.2988e-20 5 0.000216016521850477 1.14462754893673e-23 0.0614232064243599 
    0.0644742   9.07807e-19 6 0.000299640022938474 2.7201525192618e-22 0.065789684842558 
     0.069282   1.42084e-17 6 0.000345943033057163 4.91530205827578e-21 0.0705923298191931 
    0.0744484   1.76476e-16 6 0.000399486287869691 7.04997495981998e-20 0.075714803710999 
         0.08   1.49158e-15 6 0.000404414778050581 6.03216296502662e-19 0.080691805255203 
    0.0845897   8.65186e-15 6 0.000399732533537747 3.45842796005063e-18 0.0854265558278193 
    0.0894427   3.17448e-11 6 0.000446866202391426 1.41856920677719e-14 0.0920312720627245 
    0.0945742   7.16426e-10 6 0.00049957032365118 3.57904937642935e-13 0.0954952931266483 
          0.1   3.05426e-09 6 0.000503492407234358 1.53779774792924e-12 0.100456533416398 
     0.104664   1.05394e-08 6 0.000499790150153293 5.26747004681879e-12 0.105285209711972 
     0.109545   8.54139e-08 6 0.000547438846618139 4.67588601148037e-11 0.111098856773898 
     0.114653   6.25993e-07 6 0.000599640193603462 3.75370852083676e-10 0.115274896220412 
         0.12   6.89664e-07 7 0.000736191522916727 5.07724904132151e-10 0.120165035710564 
     0.126885   8.36949e-06 9 0.000899285358025619 7.5265641612526e-09 0.128216459872236 
     0.134164   3.38709e-05 8 0.00100556179781495 3.40593016673283e-08 0.135001423690577 
     0.141861   8.33281e-05 10 0.0011241235385528 9.36710935761505e-08 0.142618371995435 
         0.15    0.00025858 12 0.00145659758375067 3.76647323662032e-07 0.152154325230276 
     0.161185    0.00106084 12 0.00187254014416479 1.98646704724653e-06 0.162729499460381 
     0.173205     0.0635767 15 0.00216233638545751 0.000137474295195341 0.175804198617912 
     0.186121      0.136671 14 0.00249682904871282 0.000341243836480013 0.186889346376602 
          0.2      0.203255 14 0.0025276742462051 0.000513761926655186 0.199818399640604 
     0.211474      0.290067 14 0.00249798647087639 0.000724584470230767 0.211835663483858 
     0.223607      0.320768 13 0.00279301850233687 0.000895911359253541 0.223809155123509 
     0.236435      0.244484 14 0.00312254837338258 0.000763413150133593 0.23622484681468 
         0.25       0.28418 15 0.00314692308707586 0.000894292728771761 0.249065131998637 
     0.261659      0.365387 13 0.00312336406193427 0.00114123614642385 0.262585746750945 
     0.273861      0.381247 13 0.00342148777546342 0.00130443127396938 0.27338580624969 
     0.286633      0.506799 13 0.00374822583826753 0.00189959555576619 0.287356100375341 
          0.3      0.616916 7 0.00410552576188512 0.00253276447241658 0.30033268633035 
     0.313991      0.645541 9 0.00449792338954018 0.00290359545142051 0.314176762179471 
     0.328634      0.669374 8 0.00492713758140304 0.00329809922086075 0.329023821759387 
     0.343959      0.681298 9 0.00539724144502778 0.00367712977910527 0.344271486788888 
         0.36       0.69441 11 0.0062315403166951 0.00432724629076113 0.360708846547092 
     0.378521      0.914126 10 0.00719571463664601 0.00657779077161164 0.379678512462605 
     0.397995       1.10613 11 0.00795490255464937 0.00879912193942506 0.398802371590446 
     0.418471       1.18256 12 0.00879420364923584 0.0103996880930473 0.418915518195467 
         0.44       1.13045 12 0.0103117819652346 0.0116569403639588 0.441252729605657 
     0.465243       1.13029 14 0.012090617883819 0.0136659267183584 0.46562600012091 
     0.491935       1.01838 15 0.0135178722000817 0.0137663488679794 0.492381473583407 
     0.520158      0.956527 16 0.0151128246466378 0.0144558201777381 0.520453932780677 
         0.55      0.888813 17 0.0176407467603308 0.0156793322116678 0.55102590999716 
      0.58418      0.813847 18 0.0206066447762673 0.0167706499406734 0.584595767891134 
     0.620484      0.727281 20 0.0232470525581663 0.0169071339216259 0.620876953245879 
     0.659044      0.637801 21 0.0262260953470199 0.0167270261017477 0.659531093528243 
          0.7      0.579677 20 0.0264618832320159 0.0153393454645993 0.698266388988677 
     0.734815      0.518891 19 0.0262343140602596 0.013612753389875 0.735075298203577 
     0.771362      0.467754 19 0.028909336781675 0.0135224702632151 0.771635185250753 
     0.809727      0.419567 21 0.0318563828545383 0.0133658863477571 0.810004783310346 
         0.85      0.372986 20 0.0320481901627819 0.0119535261625106 0.848456884033735 
     0.885246      0.339601 19 0.0318618455862336 0.0108203111205943 0.885460135030608 
     0.921954      0.313997 20 0.0345586802615109 0.0108513354291257 0.92218912083608 
     0.960185      0.285617 20 0.0374849632601845 0.0107063340851078 0.960469078300427 
            1      0.259495 317 0.0376461367621117 0.00976897428589307 0.998653933021934 
      1.03556      0.239617 725 0.0374885604737304 0.00898290472397535 1.03570464669533 
      1.07238      0.217173 750 0.0402020020570234 0.00873080710763925 1.07246005981464 
      1.11051      0.198143 778 0.0431118446798024 0.00854228892863661 1.11084207100633 
         1.15      0.183294 753 0.0432521604493654 0.00792785824547782 1.14891001850412 
      1.18579      0.168339 729 0.0431148753839645 0.00725791458352354 1.18592392943206 
       1.2227      0.156105 750 0.0458405578766622 0.00715593823693712 1.2228471529408 
      1.26076      0.143304 774 0.0487385548333441 0.00698441103614875 1.26080585862852 
          1.3      0.128272 1295 0.0849451323190789 0.0108961206615916 1.31254556349462 
      1.39018      0.110387 1867 0.129854093359699 0.0143342373213228 1.39082232650701 
      1.48661     0.0912654 1997 0.148493837021643 0.0135523463467798 1.48728802891196 
      1.58973     0.0744234 1686 0.169809199935207 0.0126377813615292 1.590164484517 
          1.7     0.0610809 905 0.152752219998048 0.00933024856593456 1.68900468704914 
      1.77049     0.0521304 721 0.127447416736207 0.0066438910911115 1.77084405889201 
      1.84391       0.04416 750 0.138236134330147 0.00610450783918471 1.84399178115615 
      1.92037     0.0385265 781 0.149938137656048 0.00577658779648552 1.92022986399685 
            2      0.034288 641 0.127356301153364 0.00436678696554472 1.99172292675626 
      2.04823     0.0309562 489 0.0999858098723715 0.00309517921426093 2.04826082150387 
      2.09762     0.0283467 501 0.104866001319348 0.00297260740510704 2.09764165371819 
       2.1482     0.0254958 513 0.109984390045217 0.00280413819658509 2.1479412503671 
          2.2     0.0231283 837 0.185442463295924 0.00428896282402343 2.21527758339213 
      2.31557     0.0196431 1187 0.274819982296366 0.00539831048636352 2.3157315194866 
      2.43721     0.0162193 1250 0.304452013301073 0.00493800221681956 2.43732287224136 
      2.56524     0.0132969 1315 0.337279069226118 0.00448477357977328 2.56501320326389 
          2.7     0.0113002 1035 0.277586697300329 0.00313678818997144 2.68353638967539 
      2.77206    0.00999034 731 0.202464886487269 0.00202269370049045 2.77221384887588 
      2.84605    0.00904321 751 0.213416728984594 0.00192997132993547 2.84587273820169 
      2.92201    0.00824429 771 0.224960984238723 0.00185464268376288 2.9220642203629 
            3    0.00732785 980 0.294763966593354 0.0021599869602739 3.00902939932687 
      3.11787     0.0064404 1203 0.37486085282748 0.00241425490948899 3.11794669613869 
      3.24037    0.00553718 730 0.404896000124263 0.00224198265531182 3.24019780790225 
      3.36768    0.00479107 650 0.437337662545492 0.00209531546061254 3.36781476784355 
          3.5    0.00416795 629 0.439050054212156 0.00182993796210411 3.49557793919869 
      3.61881    0.00365038 605 0.437378169343105 0.00159659548453808 3.61885931380475 
      3.74166    0.00318988 625 0.467576927452484 0.00149151645310215 3.74173230237594 
      3.86867    0.00282316 647 0.499860764596995 0.00141118914841631 3.86872140460709 
            4    0.00248343 628 0.5013530953211 0.00124507468630464 3.99590209056392 
      4.11953    0.00221512 608 0.499891660710675 0.00110731982374178 4.11953763183372 
      4.24264    0.00198201 626 0.530215169618854 0.00105088993524786 4.24271639170879 
      4.36943    0.00176474 644 0.562378116260632 0.000992451830054961 4.36945061316567 
          4.5    0.00158495 628 0.563700811706971 0.000893436344233294 4.49655624833301 
      4.62011    0.00141709 609 0.562402460354146 0.000796973263774201 4.61987295886994 
      4.74342    0.00128864 626 0.592824249732507 0.00076393640947751 4.74348242941006 
      4.87002    0.00116435 643 0.624891621514956 0.000727594251542464 4.87005343758076 
            5    0.00105387 627 0.626079489176662 0.000659803914353378 4.99689547688161 
      5.12057   0.000955068 611 0.624911309648252 0.000596832977418892 5.12056616833356 
      5.24404   0.000873825 626 0.655412510807671 0.000572715579840692 5.2440740735531 
       5.3705   0.000796484 641 0.687402440032565 0.000547505333320778 5.37052335105361 
          5.5   0.000727379 627 0.688480516175885 0.000500786592166439 5.49717015072796 
      5.62095   0.000667264 612 0.68741868514517 0.00045868953450331 5.6209793978636 
      5.74456   0.000612837 626 0.717985403966741 0.000440008197156276 5.74460572580533 
      5.87089   0.000561548 640 0.749911294416897 0.000421111472454419 5.87078682119204 
            6   0.000517992 627 0.750898224018675 0.000388959167894979 5.99746181811224 
      6.12127   0.000478824 613 0.749924933022883 0.000359082331407834 6.12129692441643 
        6.245   0.000442246 626 0.78054661783497 0.000345193345320356 6.24495526734078 
      6.37122   0.000409624 550 0.812418679261579 0.000332786546527457 6.37124969226296 
          6.5   0.000379411 314 0.813328706754037 0.00030858615018063 6.49761066533816 
      6.62155   0.000352455 307 0.812430302747168 0.000286345212821372 6.62156589917445 
      6.74537   0.000327237 314 0.843098747717441 0.000275893508257703 6.74532882824924 
      6.87151   0.000304904 319 0.874924933961998 0.000266768071631919 6.87152666249626 
            7   0.000283957 314 0.875769207586832 0.000248681213905533 6.99777888605417 
      7.12178   0.000265125 308 0.874934933781325 0.000231967186296169 7.12179998690675 
      7.24569   0.000247798 313 0.905643684669164 0.000224416421051388 7.24570527369968 
      7.37175   0.000231569 319 0.937430286236626 0.000217079898522501 7.37174775503896 
          7.5   0.000214945 314 0.938217705672175 0.000201665546033205 7.49802962601984 
      7.62199    0.00020325 309 0.937438973663836 0.000190534913703306 7.62200579551736 
      7.74597   0.000190779 313 0.968182847542785 0.000184708519935443 7.74597672370651 
      7.87196   0.000179115 318 0.999934907830811 0.000179103820801272 7.87197264570268 
            8   0.000168293 314 1.0006726813639 0.000168405877462659 7.99805548761596 
      8.12217   0.000158357 309 0.999942582190992 0.000158348203028033 8.12217564864845 
      8.24621   0.000149283 313 1.03071719853244 0.000153868168991627 8.24622449316569 
