         0.01   9.42386e-14 6 1.06618714901069e-05 1.00475952210917e-18 0.0103149381780915 
    0.0110668   3.56738e-12 5 1.24817840474644e-05 4.45272149460146e-17 0.0114901374336597 
    0.0122474   7.07187e-11 6 1.52588887825155e-05 1.0790890580911e-15 0.0126010427622322 
     0.013554   1.19277e-09 6 1.87053763819387e-05 2.23111739048749e-14 0.0139311512832909 
        0.015   1.18587e-08 5 1.91273617639915e-05 2.26826232859228e-13 0.0152064712774405 
    0.0161185   7.88075e-08 4 1.87380627012279e-05 1.47669974751768e-12 0.0163999148314095 
    0.0173205   3.69507e-07 4 2.16118297517976e-05 7.98571304592945e-12 0.0175453816115684 
    0.0186121   1.66176e-06 5 2.49687032089518e-05 4.14921128843862e-11 0.0188515057691689 
         0.02   8.04692e-06 6 3.55396824338641e-05 2.8598492764182e-10 0.0204712661689887 
    0.0221336    0.00564055 6 4.98809279652599e-05 2.81355838306173e-07 0.0232463085435879 
    0.0244949      0.206827 6 6.1079195833439e-05 1.26328511903513e-05 0.0252498946908575 
    0.0271081       7.06472 7 7.48304511872754e-05 0.000528656392024884 0.0275756102574092 
         0.03       17.5275 5 7.6589920437116e-05 0.00134243254678796 0.0299100417475698 
    0.0322371       10.6463 3 7.49100168751417e-05 0.000797514491935619 0.0319817688633484 
     0.034641       13.3773 4 8.64530802006712e-05 0.00115651097136259 0.0352485363325508 
    0.0372242       57.4544 4 9.98431100326717e-05 0.00573642165673895 0.0374797842707882 
         0.04        128.58 3 0.000101140274658185 0.0130046299471594 0.0401987614033048 
    0.0422949       154.606 4 9.99909099000678e-05 0.0154591906879614 0.0423599017155795 
    0.0447214       166.346 4 0.000111568255345704 0.0185589182448208 0.0447117979792516 
    0.0472871       161.725 3 0.000125015470912756 0.0202180825390478 0.0474115931607726 
         0.05       175.395 4 0.000125771513960104 0.0220596455078983 0.0499458217220666 
    0.0523318       186.846 4 0.000125049125386806 0.0233649591617297 0.0523315568190396 
    0.0547723       138.599 4 0.000136759417475234 0.0189546814589853 0.0547556788041529 
    0.0573266       184.847 3 0.000150010342580168 0.0277289313887138 0.0574413153312744 
         0.06       156.028 5 0.000216016521850477 0.0337045716592677 0.0603914782875533 
    0.0644742       160.709 6 0.000299640022938474 0.048154783817974 0.0645758606745391 
     0.069282       153.262 6 0.000345943033057163 0.0530198605604854 0.0693484377661909 
    0.0744484        143.58 6 0.000399486287869691 0.0573583520690499 0.0744526136141589 
         0.08        125.38 6 0.000404414778050581 0.0507056240299239 0.0798011283922422 
    0.0845897       115.018 6 0.000399732533537747 0.0459762633507385 0.0846648751589557 
    0.0894427       104.753 6 0.000446866202391426 0.0468107833592606 0.0894319379343611 
    0.0945742       161.655 6 0.00049957032365118 0.0807580514178046 0.0948985234827421 
          0.1       155.844 6 0.000503492407234358 0.0784664189496763 0.0997743408146566 
     0.104664       155.603 6 0.000499790150153293 0.0777689010792774 0.104746872130045 
     0.109545       141.018 6 0.000547438846618139 0.0771988080443086 0.109573647012929 
     0.114653       125.368 6 0.000599640193603462 0.0751755692260179 0.114623919065301 
         0.12       100.793 7 0.000736191522916727 0.0742027980076542 0.120301148709982 
     0.126885       91.3437 9 0.000899285358025619 0.0821440801909177 0.126988231881968 
     0.134164       78.9605 8 0.00100556179781495 0.0793996362831434 0.134167525905169 
     0.141861       65.5355 10 0.0011241235385528 0.0736699463307872 0.141927393032589 
         0.15       54.7916 12 0.00145659758375067 0.0798093720090505 0.150529525253001 
     0.161185       44.8055 12 0.00187254014416479 0.083900023616005 0.16130795322383 
     0.173205       38.1935 15 0.00216233638545751 0.0825871305612339 0.173294311292203 
     0.186121       30.8429 14 0.00249682904871282 0.0770094575010718 0.186212351482248 
          0.2       24.8968 14 0.0025276742462051 0.0629309874894366 0.199161886568189 
     0.211474       19.3955 14 0.00249798647087639 0.0484495733312172 0.211796009312822 
     0.223607       17.4354 13 0.00279301850233687 0.0486972919867389 0.223652293699163 
     0.236435       14.3119 14 0.00312254837338258 0.0446896628715513 0.236447528329586 
         0.25       11.8306 15 0.00314692308707586 0.0372300582349632 0.24938483402742 
     0.261659       10.1408 13 0.00312336406193427 0.0316735220666469 0.261677806333679 
     0.273861       8.63594 13 0.00342148777546342 0.0295477554577237 0.273878638997181 
     0.286633       7.35239 13 0.00374822583826753 0.0275584023334956 0.286663400089072 
          0.3       6.22976 7 0.00410552576188512 0.0255764259250486 0.299978138120771 
     0.313991       5.29276 9 0.00449792338954018 0.0238064302000407 0.314023305372647 
     0.328634       4.49007 8 0.00492713758140304 0.0221232084058433 0.328655238316141 
     0.343959       3.80681 9 0.00539724144502778 0.0205462756620471 0.343979784240179 
         0.36       3.11918 11 0.0062315403166951 0.0194372952785111 0.360208081766981 
     0.378521       2.60903 10 0.00719571463664601 0.0187738599223456 0.378799995621295 
     0.397995       2.30287 11 0.00795490255464937 0.0183190880297171 0.398060587264849 
     0.418471       1.92882 12 0.00879420364923584 0.0169624448691985 0.418542835701106 
         0.44       1.58894 12 0.0103117819652346 0.0163847722321743 0.440679488443264 
     0.465243       1.29925 14 0.012090617883819 0.0157087820029401 0.465287484379418 
     0.491935       1.05523 15 0.0135178722000817 0.014264452136381 0.491994083037029 
     0.520158      0.860397 16 0.0151128246466378 0.0130030246293088 0.520164711159664 
         0.55      0.692094 17 0.0176407467603308 0.0122090565745764 0.550655800190802 
      0.58418      0.526485 18 0.0206066447762673 0.0108490863891992 0.584372472064022 
     0.620484      0.439509 20 0.0232470525581663 0.0102172916303869 0.62051530204879 
     0.659044      0.347207 21 0.0262260953470199 0.00910587536967681 0.659078092956501 
          0.7      0.279936 20 0.0264618832320159 0.00740762366947859 0.69796655837888 
     0.734815      0.229757 19 0.0262343140602596 0.00602752034223905 0.734832100177627 
     0.771362      0.190293 19 0.028909336781675 0.00550125488309437 0.771397211469762 
     0.809727      0.155981 21 0.0318563828545383 0.00496898284497335 0.809556170233442 
         0.85      0.126703 20 0.0320481901627819 0.00406060068409424 0.848425387907332 
